"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/09/2011 00:00",920,1393,473,855,802,1903,573,306,4764,551,1543,14083
"04/09/2011 01:00",888,1367,497,804,787,1786,546,280,4512,548,1485,13500
"04/09/2011 02:00",866,1327,463,777,763,1705,521,267,4344,540,1448,13021
"04/09/2011 03:00",857,1307,443,766,750,1657,512,260,4248,527,1427,12754
"04/09/2011 04:00",869,1321,440,775,754,1659,526,265,4214,526,1439,12788
"04/09/2011 05:00",911,1378,454,810,782,1710,565,279,4263,544,1485,13181
"04/09/2011 06:00",965,1446,476,856,831,1808,604,294,4412,556,1533,13781
"04/09/2011 07:00",1018,1511,503,882,873,1906,652,301,4628,566,1567,14407
"04/09/2011 08:00",1096,1571,538,928,931,2045,699,311,4890,575,1629,15213
"04/09/2011 09:00",1160,1636,571,975,978,2179,727,325,5145,579,1678,15953
"04/09/2011 10:00",1189,1667,589,999,1004,2255,725,329,5328,576,1700,16361
"04/09/2011 11:00",1181,1660,590,998,1007,2272,715,328,5415,571,1694,16431
"04/09/2011 12:00",1159,1621,586,981,989,2255,695,320,5423,559,1668,16256
"04/09/2011 13:00",1134,1593,569,965,972,2211,668,314,5373,555,1645,15999
"04/09/2011 14:00",1101,1547,550,940,952,2173,644,311,5301,547,1618,15684
"04/09/2011 15:00",1084,1513,540,926,936,2138,631,307,5242,542,1588,15447
"04/09/2011 16:00",1082,1516,537,927,931,2127,635,305,5211,540,1584,15395
"04/09/2011 17:00",1094,1530,541,936,944,2149,650,308,5200,542,1594,15488
"04/09/2011 18:00",1106,1549,559,944,959,2208,663,318,5225,544,1607,15682
"04/09/2011 19:00",1130,1580,590,962,998,2306,685,335,5349,553,1625,16113
"04/09/2011 20:00",1188,1644,627,1002,1052,2431,709,347,5489,562,1704,16755
"04/09/2011 21:00",1125,1577,604,972,1010,2360,676,332,5377,555,1691,16279
"04/09/2011 22:00",1038,1477,570,908,938,2213,629,313,5181,542,1614,15423
"04/09/2011 23:00",948,1373,525,842,862,2030,570,290,4904,530,1524,14398
"04/10/2011 00:00",873,1302,482,790,791,1865,526,274,4616,522,1445,13486
"04/10/2011 01:00",844,1288,476,756,770,1734,508,259,4403,522,1406,12966
"04/10/2011 02:00",822,1250,447,730,748,1653,491,246,4233,519,1355,12494
"04/10/2011 03:00",812,1226,431,716,734,1602,479,239,4130,513,1327,12209
"04/10/2011 04:00",821,1235,427,722,733,1594,488,240,4089,510,1331,12190
"04/10/2011 05:00",850,1275,436,747,751,1623,514,252,4118,515,1359,12440
"04/10/2011 06:00",884,1307,451,771,786,1678,543,262,4216,528,1378,12804
"04/10/2011 07:00",918,1352,463,782,811,1727,583,264,4359,540,1385,13184
"04/10/2011 08:00",982,1402,479,817,862,1833,625,268,4536,556,1428,13788
"04/10/2011 09:00",1048,1467,503,864,912,1954,666,281,4744,566,1482,14487
"04/10/2011 10:00",1087,1506,521,895,947,2042,678,291,4930,568,1518,14983
"04/10/2011 11:00",1096,1522,530,912,963,2088,678,296,5062,567,1533,15247
"04/10/2011 12:00",1092,1514,535,922,959,2106,671,295,5133,559,1539,15325
"04/10/2011 13:00",1079,1514,529,928,953,2091,653,294,5147,555,1543,15286
"04/10/2011 14:00",1050,1489,518,919,945,2076,633,295,5132,547,1535,15139
"04/10/2011 15:00",1042,1474,517,917,940,2063,625,294,5123,543,1522,15060
"04/10/2011 16:00",1057,1492,522,926,942,2082,637,295,5141,544,1537,15175
"04/10/2011 17:00",1085,1523,534,938,964,2135,661,300,5172,550,1559,15421
"04/10/2011 18:00",1108,1553,551,945,978,2177,681,308,5201,551,1570,15623
"04/10/2011 19:00",1133,1587,577,969,1007,2256,703,318,5319,563,1586,16018
"04/10/2011 20:00",1197,1669,616,1016,1055,2382,735,331,5486,572,1683,16742
"04/10/2011 21:00",1124,1607,596,985,1003,2308,691,315,5409,560,1671,16269
"04/10/2011 22:00",1018,1502,554,913,921,2125,625,290,5201,537,1582,15268
"04/10/2011 23:00",913,1396,500,840,837,1897,552,257,4860,518,1485,14055
"04/11/2011 00:00",836,1324,453,790,768,1709,508,238,4514,510,1411,13061
"04/11/2011 01:00",817,1304,450,761,751,1628,497,219,4326,509,1391,12653
"04/11/2011 02:00",802,1284,429,748,737,1582,482,209,4212,505,1358,12348
"04/11/2011 03:00",797,1271,418,742,728,1560,478,207,4158,504,1347,12210
"04/11/2011 04:00",812,1289,421,754,733,1573,490,212,4165,508,1365,12322
"04/11/2011 05:00",882,1387,448,819,771,1659,539,230,4348,531,1445,13059
"04/11/2011 06:00",1043,1581,509,957,873,1863,647,269,4859,574,1595,14770
"04/11/2011 07:00",1186,1740,595,1054,970,2088,741,295,5502,600,1735,16506
"04/11/2011 08:00",1261,1806,656,1110,1040,2254,781,299,6019,602,1822,17650
"04/11/2011 09:00",1288,1844,685,1147,1076,2335,797,297,6384,601,1869,18323
"04/11/2011 10:00",1312,1893,707,1177,1105,2388,801,295,6579,605,1915,18777
"04/11/2011 11:00",1333,1916,715,1194,1130,2421,805,299,6685,607,1929,19034
"04/11/2011 12:00",1340,1921,719,1196,1130,2433,805,301,6742,598,1926,19111
"04/11/2011 13:00",1351,1939,716,1201,1142,2437,807,306,6796,595,1942,19232
"04/11/2011 14:00",1344,1927,712,1193,1152,2453,795,315,6810,591,1933,19225
"04/11/2011 15:00",1337,1896,717,1183,1157,2464,788,321,6810,591,1895,19159
"04/11/2011 16:00",1330,1888,720,1174,1152,2485,781,327,6817,590,1884,19148
"04/11/2011 17:00",1319,1863,712,1160,1143,2496,788,329,6747,591,1876,19024
"04/11/2011 18:00",1301,1837,706,1140,1125,2511,789,335,6474,592,1855,18665
"04/11/2011 19:00",1309,1840,723,1157,1144,2577,807,351,6351,604,1860,18723
"04/11/2011 20:00",1363,1884,752,1185,1189,2684,824,365,6331,614,1929,19120
