"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/12/2014 00:00",1111,1528,586,920,940,2022,736,299,5032,677,1619,15470
"01/12/2014 01:00",1065,1474,557,884,895,1921,708,288,4780,676,1565,14813
"01/12/2014 02:00",1035,1448,537,864,867,1862,693,277,4612,676,1525,14396
"01/12/2014 03:00",1020,1423,522,843,852,1832,675,265,4538,670,1504,14144
"01/12/2014 04:00",990,1367,500,802,822,1779,638,237,4433,656,1464,13688
"01/12/2014 05:00",988,1365,496,814,817,1755,656,251,4342,663,1449,13596
"01/12/2014 06:00",1049,1443,507,852,853,1809,696,267,4360,665,1478,13979
"01/12/2014 07:00",1150,1571,544,924,922,1926,758,293,4548,685,1555,14876
"01/12/2014 08:00",1211,1629,571,956,973,2030,804,309,4776,701,1601,15561
"01/12/2014 09:00",1256,1683,590,988,1004,2135,834,322,5049,710,1640,16211
"01/12/2014 10:00",1283,1711,611,1012,1034,2227,857,333,5280,720,1660,16728
"01/12/2014 11:00",1291,1720,615,1022,1037,2269,854,338,5400,724,1694,16964
"01/12/2014 12:00",1283,1722,621,1024,1029,2263,847,331,5472,721,1691,17004
"01/12/2014 13:00",1270,1707,624,1021,1026,2232,842,323,5479,719,1698,16941
"01/12/2014 14:00",1261,1708,624,1020,1021,2217,833,321,5484,712,1701,16902
"01/12/2014 15:00",1261,1735,625,1029,1031,2235,842,323,5490,719,1699,16989
"01/12/2014 16:00",1333,1781,651,1069,1090,2353,871,339,5592,728,1754,17561
"01/12/2014 17:00",1470,1936,723,1179,1213,2656,948,377,5962,746,1871,19081
"01/12/2014 18:00",1491,1973,748,1211,1252,2763,966,400,6091,744,1914,19553
"01/12/2014 19:00",1467,1961,750,1197,1236,2729,947,397,6062,740,1910,19396
"01/12/2014 20:00",1424,1921,739,1166,1213,2681,916,386,5998,736,1887,19067
"01/12/2014 21:00",1355,1843,718,1122,1169,2588,873,374,5872,722,1850,18486
"01/12/2014 22:00",1266,1740,677,1053,1097,2422,814,343,5665,712,1787,17576
"01/12/2014 23:00",1176,1653,628,985,1017,2218,773,314,5378,696,1695,16533
"01/13/2014 00:00",1134,1610,585,948,971,2068,756,302,5093,697,1624,15788
"01/13/2014 01:00",1069,1548,544,906,914,1957,718,285,4816,692,1569,15018
"01/13/2014 02:00",1042,1518,518,886,891,1899,705,273,4653,683,1539,14607
"01/13/2014 03:00",1050,1517,509,878,887,1873,704,269,4576,679,1533,14475
"01/13/2014 04:00",1120,1588,528,931,921,1920,739,291,4615,685,1582,14920
"01/13/2014 05:00",1155,1644,550,968,946,2012,775,297,4842,705,1622,15516
"01/13/2014 06:00",1299,1820,614,1070,1038,2221,873,334,5310,732,1747,17058
"01/13/2014 07:00",1398,1946,677,1152,1106,2392,937,357,5826,754,1860,18405
"01/13/2014 08:00",1400,1958,700,1160,1122,2445,943,354,6149,754,1885,18870
"01/13/2014 09:00",1403,1975,711,1176,1127,2492,947,352,6388,753,1908,19232
"01/13/2014 10:00",1406,1979,722,1186,1137,2545,955,353,6540,757,1916,19496
"01/13/2014 11:00",1400,1967,716,1187,1120,2564,940,351,6578,755,1941,19519
"01/13/2014 12:00",1387,1977,721,1184,1110,2530,934,342,6629,747,1932,19493
"01/13/2014 13:00",1371,1953,720,1178,1107,2508,928,337,6643,745,1933,19423
"01/13/2014 14:00",1351,1932,719,1169,1100,2506,912,336,6623,732,1918,19298
"01/13/2014 15:00",1371,1933,721,1174,1125,2530,907,339,6640,741,1911,19392
"01/13/2014 16:00",1431,1974,753,1199,1175,2636,935,363,6748,753,1940,19907
"01/13/2014 17:00",1557,2101,815,1293,1279,2961,1006,401,6960,777,2047,21197
"01/13/2014 18:00",1571,2126,825,1311,1309,3031,1021,421,6894,772,2079,21360
"01/13/2014 19:00",1522,2084,812,1280,1285,2950,992,410,6721,765,2048,20869
"01/13/2014 20:00",1457,2017,779,1238,1249,2835,950,391,6504,752,2003,20175
"01/13/2014 21:00",1361,1908,734,1176,1183,2671,890,370,6242,727,1936,19198
"01/13/2014 22:00",1245,1778,677,1091,1094,2436,817,331,5883,704,1834,17890
"01/13/2014 23:00",1141,1670,612,1012,1006,2184,760,295,5433,678,1713,16504
"01/14/2014 00:00",1093,1596,574,964,958,2015,737,290,5056,698,1631,15612
"01/14/2014 01:00",1038,1528,530,918,899,1893,691,275,4750,694,1576,14792
"01/14/2014 02:00",1009,1495,507,897,871,1830,668,259,4569,689,1539,14333
"01/14/2014 03:00",1003,1480,493,887,859,1797,662,254,4477,682,1527,14121
"01/14/2014 04:00",1040,1517,499,910,879,1823,689,267,4481,681,1551,14337
"01/14/2014 05:00",1104,1594,528,969,910,1922,731,279,4693,699,1611,15040
"01/14/2014 06:00",1248,1764,594,1072,997,2134,828,313,5164,719,1733,16566
"01/14/2014 07:00",1346,1890,658,1154,1066,2310,890,336,5684,738,1842,17914
"01/14/2014 08:00",1352,1899,683,1164,1088,2381,898,336,6015,742,1871,18429
"01/14/2014 09:00",1363,1922,697,1180,1104,2445,905,336,6252,743,1897,18844
"01/14/2014 10:00",1373,1933,711,1193,1124,2507,920,341,6407,749,1908,19166
"01/14/2014 11:00",1373,1931,710,1192,1120,2522,913,344,6459,752,1929,19245
"01/14/2014 12:00",1367,1934,714,1188,1114,2518,905,338,6510,747,1921,19256
"01/14/2014 13:00",1358,1918,720,1184,1114,2496,904,334,6532,746,1924,19230
"01/14/2014 14:00",1346,1909,719,1178,1111,2500,891,336,6527,736,1915,19168
"01/14/2014 15:00",1356,1916,724,1187,1125,2542,892,342,6556,746,1911,19297
"01/14/2014 16:00",1415,1957,746,1209,1174,2649,923,354,6646,756,1942,19771
"01/14/2014 17:00",1536,2078,805,1302,1276,2927,995,389,6861,778,2047,20994
"01/14/2014 18:00",1550,2096,812,1323,1305,2995,1009,408,6787,777,2081,21143
"01/14/2014 19:00",1504,2058,801,1290,1280,2922,981,402,6617,772,2049,20676
"01/14/2014 20:00",1444,1997,771,1248,1246,2823,940,387,6420,764,2005,20045
"01/14/2014 21:00",1353,1893,735,1189,1183,2677,882,367,6171,743,1939,19132
"01/14/2014 22:00",1239,1765,674,1101,1094,2449,809,331,5821,728,1837,17848
"01/14/2014 23:00",1132,1658,614,1021,1004,2201,749,301,5393,708,1713,16494
"01/15/2014 00:00",1097,1609,575,984,961,2062,750,298,5075,717,1656,15784
"01/15/2014 01:00",1044,1553,539,945,913,1944,718,269,4782,714,1605,15026
"01/15/2014 02:00",1017,1528,509,928,888,1887,703,265,4605,714,1572,14616
"01/15/2014 03:00",1012,1517,498,921,880,1861,698,265,4519,711,1561,14443
"01/15/2014 04:00",1051,1541,506,945,898,1892,721,278,4523,708,1585,14648
"01/15/2014 05:00",1118,1636,533,1008,934,1984,770,283,4731,728,1649,15374
"01/15/2014 06:00",1265,1811,598,1111,1019,2198,867,318,5206,749,1770,16912
"01/15/2014 07:00",1362,1939,660,1194,1084,2371,930,340,5740,770,1882,18272
"01/15/2014 08:00",1368,1949,684,1208,1104,2438,939,339,6073,773,1914,18789
"01/15/2014 09:00",1375,1975,698,1225,1119,2495,946,340,6312,773,1944,19202
"01/15/2014 10:00",1385,1983,710,1240,1136,2553,960,345,6466,780,1954,19512
"01/15/2014 11:00",1384,1978,701,1238,1131,2551,949,343,6517,783,1977,19552
"01/15/2014 12:00",1378,1979,706,1236,1124,2559,944,335,6569,779,1969,19578
"01/15/2014 13:00",1369,1963,707,1231,1123,2538,942,328,6589,777,1971,19538
"01/15/2014 14:00",1358,1950,707,1223,1119,2547,931,328,6582,769,1958,19472
"01/15/2014 15:00",1367,1957,710,1229,1133,2593,931,332,6622,779,1952,19605
"01/15/2014 16:00",1426,1999,733,1250,1182,2706,962,349,6681,787,1980,20055
"01/15/2014 17:00",1555,2128,801,1345,1291,2972,1035,390,6916,812,2091,21336
"01/15/2014 18:00",1574,2160,817,1371,1324,3070,1053,417,6877,812,2132,21607
"01/15/2014 19:00",1528,2126,804,1338,1300,3002,1026,412,6697,807,2100,21140
"01/15/2014 20:00",1475,2068,777,1296,1271,2906,988,396,6496,798,2056,20527
"01/15/2014 21:00",1388,1967,744,1235,1210,2763,931,376,6251,776,1991,19632
"01/15/2014 22:00",1273,1839,683,1146,1126,2531,858,338,5908,762,1887,18351
"01/15/2014 23:00",1165,1726,624,1062,1034,2280,800,305,5482,739,1760,16977
"01/16/2014 00:00",1141,1682,587,1021,999,2141,801,301,5179,744,1699,16295
"01/16/2014 01:00",1100,1635,549,982,962,2028,779,276,4903,740,1647,15601
"01/16/2014 02:00",1078,1623,521,966,942,1975,772,277,4735,739,1613,15241
"01/16/2014 03:00",1082,1618,512,964,939,1955,769,287,4655,742,1608,15131
"01/16/2014 04:00",1126,1658,527,989,962,1995,786,304,4672,748,1637,15404
"01/16/2014 05:00",1202,1781,550,1054,1006,2098,852,303,4896,771,1708,16221
"01/16/2014 06:00",1357,1966,620,1164,1098,2308,948,342,5365,798,1835,17801
"01/16/2014 07:00",1454,2100,680,1243,1166,2470,1008,366,5871,819,1944,19121
"01/16/2014 08:00",1451,2115,700,1250,1180,2525,1014,362,6184,815,1968,19564
"01/16/2014 09:00",1450,2133,712,1266,1184,2565,1017,360,6415,810,1991,19903
"01/16/2014 10:00",1446,2134,723,1272,1187,2615,1024,359,6560,810,1988,20118
"01/16/2014 11:00",1438,2118,717,1270,1168,2632,1007,357,6604,806,2008,20125
"01/16/2014 12:00",1421,2106,720,1265,1149,2616,995,350,6644,795,1990,20051
"01/16/2014 13:00",1404,2079,724,1255,1142,2594,985,341,6649,790,1986,19949
"01/16/2014 14:00",1385,2051,720,1243,1132,2585,967,339,6625,780,1969,19796
"01/16/2014 15:00",1388,2040,724,1242,1143,2615,960,344,6642,786,1957,19841
"01/16/2014 16:00",1441,2070,745,1260,1187,2718,984,360,6701,797,1979,20242
"01/16/2014 17:00",1586,2215,809,1357,1307,3008,1071,404,6921,824,2092,21594
"01/16/2014 18:00",1616,2253,826,1384,1355,3100,1090,430,6876,821,2139,21890
"01/16/2014 19:00",1584,2239,811,1350,1344,3025,1060,425,6688,817,2108,21451
"01/16/2014 20:00",1527,2179,783,1309,1315,2922,1022,408,6478,805,2063,20811
"01/16/2014 21:00",1436,2064,746,1243,1254,2769,963,388,6223,779,1989,19854
"01/16/2014 22:00",1311,1907,690,1149,1162,2540,890,348,5898,756,1874,18525
"01/16/2014 23:00",1203,1779,629,1061,1061,2295,828,307,5479,728,1738,17108
"01/17/2014 00:00",1175,1692,590,1012,1023,2126,814,308,5143,744,1673,16300
"01/17/2014 01:00",1132,1634,553,971,977,2017,788,283,4872,740,1631,15598
"01/17/2014 02:00",1107,1609,525,952,954,1955,773,281,4708,742,1600,15206
"01/17/2014 03:00",1109,1600,515,943,949,1928,777,286,4626,739,1590,15062
"01/17/2014 04:00",1144,1636,525,962,970,1950,790,296,4618,737,1601,15229
"01/17/2014 05:00",1214,1720,550,1022,1007,2048,830,304,4831,758,1670,15954
"01/17/2014 06:00",1359,1891,619,1124,1093,2257,920,341,5283,779,1791,17457
"01/17/2014 07:00",1461,2024,683,1210,1165,2431,986,364,5790,799,1907,18820
"01/17/2014 08:00",1471,2043,707,1227,1187,2504,999,363,6121,803,1948,19373
"01/17/2014 09:00",1477,2071,717,1247,1196,2557,1007,363,6345,802,1983,19765
"01/17/2014 10:00",1484,2082,732,1260,1209,2610,1017,365,6496,806,1998,20059
"01/17/2014 11:00",1478,2075,728,1259,1198,2624,1003,362,6536,806,2023,20092
"01/17/2014 12:00",1470,2074,731,1255,1190,2614,994,354,6569,801,2011,20063
"01/17/2014 13:00",1458,2052,731,1246,1186,2589,989,347,6566,796,2008,19968
"01/17/2014 14:00",1441,2030,727,1233,1177,2582,976,346,6534,790,1992,19828
"01/17/2014 15:00",1440,2023,728,1231,1187,2598,971,349,6545,793,1982,19847
"01/17/2014 16:00",1483,2044,742,1240,1213,2663,993,361,6594,800,2001,20134
"01/17/2014 17:00",1601,2168,804,1330,1314,2950,1062,398,6809,825,2100,21361
"01/17/2014 18:00",1615,2204,818,1355,1353,3046,1084,424,6778,828,2140,21645
"01/17/2014 19:00",1562,2156,801,1318,1332,2975,1053,414,6599,825,2105,21140
"01/17/2014 20:00",1515,2113,773,1286,1307,2892,1025,399,6411,822,2066,20609
"01/17/2014 21:00",1450,2039,749,1241,1262,2796,987,386,6211,807,2017,19945
"01/17/2014 22:00",1348,1928,701,1163,1185,2616,927,353,5964,794,1925,18904
"01/17/2014 23:00",1250,1815,645,1081,1102,2390,875,324,5619,773,1799,17673
