"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/19/2014 00:00",1113,1620,599,979,975,2047,751,270,5028,676,1676,15734
"01/19/2014 01:00",1087,1579,576,954,935,1952,739,260,4807,679,1638,15206
"01/19/2014 02:00",1073,1559,559,937,922,1891,734,265,4640,686,1614,14880
"01/19/2014 03:00",1063,1540,543,926,911,1862,728,274,4562,683,1600,14692
"01/19/2014 04:00",1032,1488,521,883,881,1822,693,240,4487,670,1562,14279
"01/19/2014 05:00",1048,1515,519,900,887,1818,721,256,4423,675,1565,14327
"01/19/2014 06:00",1099,1581,525,934,923,1886,752,267,4449,684,1595,14695
"01/19/2014 07:00",1190,1692,561,1000,992,2017,809,295,4630,706,1665,15557
"01/19/2014 08:00",1259,1761,590,1035,1050,2151,862,317,4868,724,1719,16336
"01/19/2014 09:00",1311,1822,619,1068,1098,2275,914,336,5166,733,1771,17113
"01/19/2014 10:00",1341,1856,641,1093,1129,2354,930,339,5393,737,1801,17614
"01/19/2014 11:00",1350,1863,648,1110,1147,2395,936,341,5511,739,1814,17854
"01/19/2014 12:00",1337,1854,653,1104,1150,2391,925,332,5562,736,1800,17844
"01/19/2014 13:00",1322,1851,645,1099,1140,2386,916,329,5581,731,1804,17804
"01/19/2014 14:00",1314,1840,641,1094,1125,2375,904,320,5577,732,1809,17731
"01/19/2014 15:00",1320,1849,639,1103,1131,2392,901,322,5595,730,1808,17790
"01/19/2014 16:00",1377,1910,668,1141,1167,2479,933,336,5677,741,1846,18275
"01/19/2014 17:00",1486,2035,727,1232,1267,2741,997,373,5958,759,1949,19524
"01/19/2014 18:00",1504,2082,752,1272,1293,2831,1009,396,6083,760,2008,19990
"01/19/2014 19:00",1468,2041,749,1248,1261,2792,983,390,6054,754,1994,19734
"01/19/2014 20:00",1423,1998,741,1222,1227,2723,951,375,5962,748,1957,19327
"01/19/2014 21:00",1352,1909,722,1171,1185,2620,898,352,5808,736,1916,18669
"01/19/2014 22:00",1258,1796,678,1101,1110,2430,833,321,5593,721,1844,17685
"01/19/2014 23:00",1173,1695,627,1031,1021,2213,789,292,5305,709,1756,16611
"01/20/2014 00:00",1116,1632,583,978,963,2009,764,269,4915,702,1662,15593
"01/20/2014 01:00",1085,1596,561,952,927,1921,757,245,4711,709,1627,15091
"01/20/2014 02:00",1082,1581,542,939,918,1862,757,256,4559,725,1606,14827
"01/20/2014 03:00",1085,1579,525,941,916,1836,764,279,4481,723,1600,14729
"01/20/2014 04:00",1103,1597,536,958,934,1843,771,267,4467,718,1609,14803
"01/20/2014 05:00",1178,1694,554,1016,976,1937,822,283,4617,750,1672,15499
"01/20/2014 06:00",1272,1845,592,1098,1034,2082,874,302,4915,773,1774,16561
"01/20/2014 07:00",1353,1981,632,1189,1102,2219,938,326,5259,792,1875,17666
"01/20/2014 08:00",1417,2040,663,1229,1154,2352,994,348,5584,810,1937,18528
"01/20/2014 09:00",1470,2114,687,1272,1204,2496,1059,372,5872,815,1998,19359
"01/20/2014 10:00",1493,2150,719,1297,1231,2571,1067,378,6084,814,2033,19837
"01/20/2014 11:00",1485,2141,723,1310,1243,2591,1075,378,6167,811,2041,19965
"01/20/2014 12:00",1455,2129,730,1295,1243,2567,1065,366,6191,806,2023,19870
"01/20/2014 13:00",1442,2126,720,1289,1229,2548,1060,367,6198,797,2023,19799
"01/20/2014 14:00",1429,2097,713,1279,1210,2529,1044,359,6189,807,2024,19680
"01/20/2014 15:00",1421,2077,709,1271,1205,2536,1027,358,6216,795,2006,19621
"01/20/2014 16:00",1473,2115,727,1295,1239,2602,1054,367,6280,802,2026,19980
"01/20/2014 17:00",1600,2243,789,1383,1341,2876,1118,414,6518,828,2120,21230
"01/20/2014 18:00",1623,2298,799,1421,1367,2961,1131,428,6514,834,2176,21552
"01/20/2014 19:00",1583,2254,790,1394,1336,2882,1107,417,6380,830,2157,21130
"01/20/2014 20:00",1540,2207,771,1361,1302,2787,1075,401,6217,823,2101,20585
"01/20/2014 21:00",1456,2092,739,1290,1254,2645,1001,374,5999,810,2043,19703
"01/20/2014 22:00",1348,1952,680,1204,1158,2421,929,342,5713,790,1947,18484
"01/20/2014 23:00",1254,1818,620,1120,1050,2181,887,310,5335,776,1839,17190
"01/21/2014 00:00",1225,1778,578,1065,996,2022,851,272,4967,757,1756,16267
"01/21/2014 01:00",1224,1749,555,1044,973,1949,849,254,4767,763,1726,15853
"01/21/2014 02:00",1226,1743,543,1037,977,1910,849,262,4635,779,1712,15673
"01/21/2014 03:00",1232,1743,533,1044,978,1898,860,292,4577,779,1709,15645
"01/21/2014 04:00",1259,1770,547,1074,993,1938,883,311,4597,773,1728,15873
"01/21/2014 05:00",1370,1905,580,1142,1065,2086,938,307,4849,806,1814,16862
"01/21/2014 06:00",1517,2103,653,1254,1170,2342,1042,347,5366,839,1950,18583
"01/21/2014 07:00",1605,2229,723,1333,1249,2532,1103,372,5937,860,2058,20001
"01/21/2014 08:00",1605,2233,741,1341,1270,2602,1103,369,6303,862,2090,20519
"01/21/2014 09:00",1606,2245,755,1351,1281,2664,1119,368,6567,857,2128,20941
"01/21/2014 10:00",1605,2254,771,1361,1289,2695,1117,363,6710,850,2147,21162
"01/21/2014 11:00",1596,2239,768,1364,1289,2696,1110,361,6759,846,2135,21163
"01/21/2014 12:00",1575,2214,769,1352,1286,2674,1095,351,6773,840,2108,21037
"01/21/2014 13:00",1556,2207,759,1342,1276,2663,1086,349,6778,834,2103,20953
"01/21/2014 14:00",1540,2183,754,1332,1260,2655,1071,343,6766,836,2094,20834
"01/21/2014 15:00",1534,2173,754,1328,1264,2689,1057,351,6800,833,2070,20853
