"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/30/2002 00:00",1054,1516,444,806,867,1768,619,166,4163,714,1564,13681
"03/30/2002 01:00",1012,1461,414,766,829,1661,579,155,3908,706,1516,13007
"03/30/2002 02:00",994,1427,404,741,808,1597,559,151,3745,699,1491,12616
"03/30/2002 03:00",981,1407,397,720,799,1569,551,148,3654,692,1474,12392
"03/30/2002 04:00",989,1416,392,723,798,1555,552,146,3638,694,1477,12380
"03/30/2002 05:00",1004,1463,399,735,816,1578,583,149,3654,702,1501,12584
"03/30/2002 06:00",1043,1528,416,765,838,1658,639,155,3780,712,1535,13069
"03/30/2002 07:00",1129,1612,452,855,906,1811,697,169,4081,731,1603,14046
"03/30/2002 08:00",1225,1732,511,957,990,2010,777,191,4464,737,1708,15302
"03/30/2002 09:00",1287,1796,553,1015,1039,2151,815,206,4777,744,1766,16149
"03/30/2002 10:00",1301,1811,570,1032,1061,2220,820,213,4989,743,1787,16547
"03/30/2002 11:00",1285,1793,565,1032,1051,2230,793,211,5083,733,1780,16556
"03/30/2002 12:00",1250,1755,558,1014,1026,2201,766,208,5074,733,1746,16331
"03/30/2002 13:00",1210,1719,546,994,1010,2150,745,204,5030,727,1721,16056
"03/30/2002 14:00",1181,1691,530,981,993,2106,720,198,4986,718,1688,15792
"03/30/2002 15:00",1175,1686,521,985,980,2086,708,194,4955,716,1674,15680
"03/30/2002 16:00",1197,1704,525,1030,988,2105,731,196,4950,723,1680,15829
"03/30/2002 17:00",1246,1750,553,1040,1026,2183,778,206,5032,732,1708,16254
"03/30/2002 18:00",1317,1833,598,1088,1097,2355,838,223,5244,739,1775,17107
"03/30/2002 19:00",1337,1892,617,1150,1127,2425,844,230,5311,743,1868,17544
"03/30/2002 20:00",1247,1786,581,1090,1072,2312,792,217,5083,726,1812,16718
"03/30/2002 21:00",1200,1721,560,1052,1034,2222,758,209,4965,717,1774,16212
"03/30/2002 22:00",1133,1616,526,974,965,2056,700,196,4772,712,1695,15345
"03/30/2002 23:00",1039,1535,480,870,890,1886,641,179,4486,700,1596,14302
"03/31/2002 00:00",984,1445,411,779,843,1744,600,160,3973,693,1473,13105
"03/31/2002 01:00",945,1394,382,740,806,1625,566,149,3730,685,1428,12450
"03/31/2002 02:00",929,1366,372,714,783,1558,542,145,3573,679,1409,12070
"03/31/2002 03:00",920,1350,364,695,771,1524,535,142,3472,673,1395,11841
