"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/12/2002 00:00",1114,1694,471,937,887,1781,719,200,4430,746,1743,14722
"03/12/2002 01:00",1089,1647,447,902,858,1692,694,190,4170,743,1700,14132
"03/12/2002 02:00",1081,1613,438,884,847,1646,680,186,4027,737,1675,13814
"03/12/2002 03:00",1085,1603,438,875,841,1635,675,186,3969,732,1666,13705
"03/12/2002 04:00",1111,1629,446,898,854,1662,692,189,3977,738,1686,13882
"03/12/2002 05:00",1196,1763,478,979,915,1774,763,203,4199,755,1775,14800
"03/12/2002 06:00",1365,1992,545,1110,1014,1995,893,232,4726,785,1917,16574
"03/12/2002 07:00",1456,2093,615,1214,1094,2228,967,261,5415,802,2048,18193
"03/12/2002 08:00",1470,2108,640,1248,1131,2350,996,272,5880,799,2112,19006
"03/12/2002 09:00",1460,2101,657,1267,1144,2409,985,279,6160,794,2133,19389
"03/12/2002 10:00",1457,2098,663,1273,1159,2441,969,282,6261,789,2141,19533
"03/12/2002 11:00",1450,2078,655,1270,1156,2438,954,278,6302,783,2131,19495
"03/12/2002 12:00",1423,2055,647,1253,1144,2415,928,275,6288,779,2111,19318
"03/12/2002 13:00",1410,2042,642,1244,1138,2401,927,273,6283,773,2109,19242
"03/12/2002 14:00",1391,2022,632,1234,1134,2394,909,269,6263,770,2082,19100
"03/12/2002 15:00",1382,2014,631,1225,1133,2410,901,268,6269,770,2061,19064
"03/12/2002 16:00",1398,2037,643,1250,1149,2453,917,273,6321,779,2055,19275
"03/12/2002 17:00",1449,2084,672,1276,1188,2572,964,286,6344,792,2067,19694
"03/12/2002 18:00",1539,2195,727,1356,1272,2786,1034,309,6402,806,2164,20590
"03/12/2002 19:00",1518,2195,724,1363,1267,2747,1020,308,6229,802,2203,20376
"03/12/2002 20:00",1468,2124,700,1302,1229,2644,983,297,5980,789,2152,19668
"03/12/2002 21:00",1379,2023,649,1234,1163,2478,924,276,5717,778,2079,18700
