"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/29/2002 00:00:00","EST","CAPITL",61757,1005
"10/29/2002 00:00:00","EST","CENTRL",61754,1626
"10/29/2002 00:00:00","EST","DUNWOD",61760,507
"10/29/2002 00:00:00","EST","GENESE",61753,902
"10/29/2002 00:00:00","EST","HUD VL",61758,878
"10/29/2002 00:00:00","EST","MHK VL",61756,633
"10/29/2002 00:00:00","EST","MILLWD",61759,190
"10/29/2002 00:00:00","EST","N.Y.C._LONGIL",,6086
"10/29/2002 00:00:00","EST","NORTH",61755,701
"10/29/2002 00:00:00","EST","WEST",61752,1682
"10/29/2002 01:00:00","EST","CAPITL",61757,965
"10/29/2002 01:00:00","EST","CENTRL",61754,1566
"10/29/2002 01:00:00","EST","DUNWOD",61760,483
"10/29/2002 01:00:00","EST","GENESE",61753,867
"10/29/2002 01:00:00","EST","HUD VL",61758,842
"10/29/2002 01:00:00","EST","MHK VL",61756,607
"10/29/2002 01:00:00","EST","MILLWD",61759,190
"10/29/2002 01:00:00","EST","N.Y.C._LONGIL",,5744
"10/29/2002 01:00:00","EST","NORTH",61755,701
"10/29/2002 01:00:00","EST","WEST",61752,1639
"10/29/2002 02:00:00","EST","CAPITL",61757,951
"10/29/2002 02:00:00","EST","CENTRL",61754,1520
"10/29/2002 02:00:00","EST","DUNWOD",61760,472
"10/29/2002 02:00:00","EST","GENESE",61753,857
"10/29/2002 02:00:00","EST","HUD VL",61758,818
"10/29/2002 02:00:00","EST","MHK VL",61756,592
"10/29/2002 02:00:00","EST","MILLWD",61759,185
"10/29/2002 02:00:00","EST","N.Y.C._LONGIL",,5560
"10/29/2002 02:00:00","EST","NORTH",61755,698
"10/29/2002 02:00:00","EST","WEST",61752,1611
"10/29/2002 03:00:00","EST","CAPITL",61757,961
"10/29/2002 03:00:00","EST","CENTRL",61754,1528
"10/29/2002 03:00:00","EST","DUNWOD",61760,469
"10/29/2002 03:00:00","EST","GENESE",61753,850
"10/29/2002 03:00:00","EST","HUD VL",61758,821
"10/29/2002 03:00:00","EST","MHK VL",61756,597
"10/29/2002 03:00:00","EST","MILLWD",61759,192
"10/29/2002 03:00:00","EST","N.Y.C._LONGIL",,5516
"10/29/2002 03:00:00","EST","NORTH",61755,699
"10/29/2002 03:00:00","EST","WEST",61752,1595
"10/29/2002 04:00:00","EST","CAPITL",61757,1010
"10/29/2002 04:00:00","EST","CENTRL",61754,1564
"10/29/2002 04:00:00","EST","DUNWOD",61760,473
"10/29/2002 04:00:00","EST","GENESE",61753,869
"10/29/2002 04:00:00","EST","HUD VL",61758,843
"10/29/2002 04:00:00","EST","MHK VL",61756,621
"10/29/2002 04:00:00","EST","MILLWD",61759,201
"10/29/2002 04:00:00","EST","N.Y.C._LONGIL",,5578
"10/29/2002 04:00:00","EST","NORTH",61755,699
"10/29/2002 04:00:00","EST","WEST",61752,1622
"10/29/2002 05:00:00","EST","CAPITL",61757,1118
"10/29/2002 05:00:00","EST","CENTRL",61754,1712
"10/29/2002 05:00:00","EST","DUNWOD",61760,512
"10/29/2002 05:00:00","EST","GENESE",61753,949
