"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/17/2002 00:00:00","EDT","CAPITL",61757,1050
"10/17/2002 00:00:00","EDT","CENTRL",61754,1549
"10/17/2002 00:00:00","EDT","DUNWOD",61760,496
"10/17/2002 00:00:00","EDT","GENESE",61753,905
"10/17/2002 00:00:00","EDT","HUD VL",61758,876
"10/17/2002 00:00:00","EDT","MHK VL",61756,651
"10/17/2002 00:00:00","EDT","MILLWD",61759,166
"10/17/2002 00:00:00","EDT","N.Y.C._LONGIL",,6092
"10/17/2002 00:00:00","EDT","NORTH",61755,691
"10/17/2002 00:00:00","EDT","WEST",61752,1634
"10/17/2002 01:00:00","EDT","CAPITL",61757,1004
"10/17/2002 01:00:00","EDT","CENTRL",61754,1530
"10/17/2002 01:00:00","EDT","DUNWOD",61760,469
"10/17/2002 01:00:00","EDT","GENESE",61753,881
"10/17/2002 01:00:00","EDT","HUD VL",61758,844
"10/17/2002 01:00:00","EDT","MHK VL",61756,634
"10/17/2002 01:00:00","EDT","MILLWD",61759,154
"10/17/2002 01:00:00","EDT","N.Y.C._LONGIL",,5729
"10/17/2002 01:00:00","EDT","NORTH",61755,690
"10/17/2002 01:00:00","EDT","WEST",61752,1577
"10/17/2002 02:00:00","EDT","CAPITL",61757,986
"10/17/2002 02:00:00","EDT","CENTRL",61754,1482
"10/17/2002 02:00:00","EDT","DUNWOD",61760,458
"10/17/2002 02:00:00","EDT","GENESE",61753,850
"10/17/2002 02:00:00","EDT","HUD VL",61758,827
"10/17/2002 02:00:00","EDT","MHK VL",61756,614
"10/17/2002 02:00:00","EDT","MILLWD",61759,151
"10/17/2002 02:00:00","EDT","N.Y.C._LONGIL",,5539
"10/17/2002 02:00:00","EDT","NORTH",61755,685
"10/17/2002 02:00:00","EDT","WEST",61752,1556
"10/17/2002 03:00:00","EDT","CAPITL",61757,981
"10/17/2002 03:00:00","EDT","CENTRL",61754,1456
"10/17/2002 03:00:00","EDT","DUNWOD",61760,451
"10/17/2002 03:00:00","EDT","GENESE",61753,836
"10/17/2002 03:00:00","EDT","HUD VL",61758,819
"10/17/2002 03:00:00","EDT","MHK VL",61756,607
"10/17/2002 03:00:00","EDT","MILLWD",61759,149
"10/17/2002 03:00:00","EDT","N.Y.C._LONGIL",,5456
"10/17/2002 03:00:00","EDT","NORTH",61755,682
"10/17/2002 03:00:00","EDT","WEST",61752,1541
"10/17/2002 04:00:00","EDT","CAPITL",61757,990
"10/17/2002 04:00:00","EDT","CENTRL",61754,1487
"10/17/2002 04:00:00","EDT","DUNWOD",61760,443
"10/17/2002 04:00:00","EDT","GENESE",61753,852
"10/17/2002 04:00:00","EDT","HUD VL",61758,833
"10/17/2002 04:00:00","EDT","MHK VL",61756,616
"10/17/2002 04:00:00","EDT","MILLWD",61759,156
"10/17/2002 04:00:00","EDT","N.Y.C._LONGIL",,5489
"10/17/2002 04:00:00","EDT","NORTH",61755,691
"10/17/2002 04:00:00","EDT","WEST",61752,1560
"10/17/2002 05:00:00","EDT","CAPITL",61757,1070
"10/17/2002 05:00:00","EDT","CENTRL",61754,1606
"10/17/2002 05:00:00","EDT","DUNWOD",61760,473
"10/17/2002 05:00:00","EDT","GENESE",61753,914
"10/17/2002 05:00:00","EDT","HUD VL",61758,893
"10/17/2002 05:00:00","EDT","MHK VL",61756,681
"10/17/2002 05:00:00","EDT","MILLWD",61759,175
"10/17/2002 05:00:00","EDT","N.Y.C._LONGIL",,5840
"10/17/2002 05:00:00","EDT","NORTH",61755,706
"10/17/2002 05:00:00","EDT","WEST",61752,1641
"10/17/2002 06:00:00","EDT","CAPITL",61757,1269
"10/17/2002 06:00:00","EDT","CENTRL",61754,1879
"10/17/2002 06:00:00","EDT","DUNWOD",61760,558
"10/17/2002 06:00:00","EDT","GENESE",61753,1097
"10/17/2002 06:00:00","EDT","HUD VL",61758,1033
"10/17/2002 06:00:00","EDT","MHK VL",61756,822
"10/17/2002 06:00:00","EDT","MILLWD",61759,223
"10/17/2002 06:00:00","EDT","N.Y.C._LONGIL",,6788
"10/17/2002 06:00:00","EDT","NORTH",61755,745
"10/17/2002 06:00:00","EDT","WEST",61752,1830
"10/17/2002 07:00:00","EDT","CAPITL",61757,1359
"10/17/2002 07:00:00","EDT","CENTRL",61754,2015
"10/17/2002 07:00:00","EDT","DUNWOD",61760,628
"10/17/2002 07:00:00","EDT","GENESE",61753,1201
"10/17/2002 07:00:00","EDT","HUD VL",61758,1119
"10/17/2002 07:00:00","EDT","MHK VL",61756,901
"10/17/2002 07:00:00","EDT","MILLWD",61759,250
"10/17/2002 07:00:00","EDT","N.Y.C._LONGIL",,7647
"10/17/2002 07:00:00","EDT","NORTH",61755,772
"10/17/2002 07:00:00","EDT","WEST",61752,2023
"10/17/2002 08:00:00","EDT","CAPITL",61757,1352
"10/17/2002 08:00:00","EDT","CENTRL",61754,2022
"10/17/2002 08:00:00","EDT","DUNWOD",61760,659
"10/17/2002 08:00:00","EDT","GENESE",61753,1206
"10/17/2002 08:00:00","EDT","HUD VL",61758,1156
"10/17/2002 08:00:00","EDT","MHK VL",61756,899
"10/17/2002 08:00:00","EDT","MILLWD",61759,257
"10/17/2002 08:00:00","EDT","N.Y.C._LONGIL",,8158
"10/17/2002 08:00:00","EDT","NORTH",61755,765
"10/17/2002 08:00:00","EDT","WEST",61752,2068
"10/17/2002 09:00:00","EDT","CAPITL",61757,1362
"10/17/2002 09:00:00","EDT","CENTRL",61754,2023
"10/17/2002 09:00:00","EDT","DUNWOD",61760,689
"10/17/2002 09:00:00","EDT","GENESE",61753,1197
"10/17/2002 09:00:00","EDT","HUD VL",61758,1175
"10/17/2002 09:00:00","EDT","MHK VL",61756,898
"10/17/2002 09:00:00","EDT","MILLWD",61759,252
"10/17/2002 09:00:00","EDT","N.Y.C._LONGIL",,8543
"10/17/2002 09:00:00","EDT","NORTH",61755,758
"10/17/2002 09:00:00","EDT","WEST",61752,2087
"10/17/2002 10:00:00","EDT","CAPITL",61757,1389
"10/17/2002 10:00:00","EDT","CENTRL",61754,2019
"10/17/2002 10:00:00","EDT","DUNWOD",61760,700
"10/17/2002 10:00:00","EDT","GENESE",61753,1200
"10/17/2002 10:00:00","EDT","HUD VL",61758,1170
"10/17/2002 10:00:00","EDT","MHK VL",61756,889
"10/17/2002 10:00:00","EDT","MILLWD",61759,247
"10/17/2002 10:00:00","EDT","N.Y.C._LONGIL",,8737
"10/17/2002 10:00:00","EDT","NORTH",61755,758
"10/17/2002 10:00:00","EDT","WEST",61752,2092
"10/17/2002 11:00:00","EDT","CAPITL",61757,1366
"10/17/2002 11:00:00","EDT","CENTRL",61754,1993
"10/17/2002 11:00:00","EDT","DUNWOD",61760,696
"10/17/2002 11:00:00","EDT","GENESE",61753,1211
"10/17/2002 11:00:00","EDT","HUD VL",61758,1163
"10/17/2002 11:00:00","EDT","MHK VL",61756,876
"10/17/2002 11:00:00","EDT","MILLWD",61759,243
"10/17/2002 11:00:00","EDT","N.Y.C._LONGIL",,8775
"10/17/2002 11:00:00","EDT","NORTH",61755,756
"10/17/2002 11:00:00","EDT","WEST",61752,2074
"10/17/2002 12:00:00","EDT","CAPITL",61757,1319
"10/17/2002 12:00:00","EDT","CENTRL",61754,1977
"10/17/2002 12:00:00","EDT","DUNWOD",61760,688
"10/17/2002 12:00:00","EDT","GENESE",61753,1203
"10/17/2002 12:00:00","EDT","HUD VL",61758,1166
"10/17/2002 12:00:00","EDT","MHK VL",61756,869
"10/17/2002 12:00:00","EDT","MILLWD",61759,247
"10/17/2002 12:00:00","EDT","N.Y.C._LONGIL",,8769
"10/17/2002 12:00:00","EDT","NORTH",61755,752
"10/17/2002 12:00:00","EDT","WEST",61752,2054
"10/17/2002 13:00:00","EDT","CAPITL",61757,1309
"10/17/2002 13:00:00","EDT","CENTRL",61754,1981
"10/17/2002 13:00:00","EDT","DUNWOD",61760,692
"10/17/2002 13:00:00","EDT","GENESE",61753,1200
"10/17/2002 13:00:00","EDT","HUD VL",61758,1156
"10/17/2002 13:00:00","EDT","MHK VL",61756,881
"10/17/2002 13:00:00","EDT","MILLWD",61759,244
"10/17/2002 13:00:00","EDT","N.Y.C._LONGIL",,8757
"10/17/2002 13:00:00","EDT","NORTH",61755,753
"10/17/2002 13:00:00","EDT","WEST",61752,2054
"10/17/2002 14:00:00","EDT","CAPITL",61757,1301
"10/17/2002 14:00:00","EDT","CENTRL",61754,1955
"10/17/2002 14:00:00","EDT","DUNWOD",61760,687
"10/17/2002 14:00:00","EDT","GENESE",61753,1201
"10/17/2002 14:00:00","EDT","HUD VL",61758,1163
"10/17/2002 14:00:00","EDT","MHK VL",61756,855
"10/17/2002 14:00:00","EDT","MILLWD",61759,234
"10/17/2002 14:00:00","EDT","N.Y.C._LONGIL",,8742
"10/17/2002 14:00:00","EDT","NORTH",61755,740
"10/17/2002 14:00:00","EDT","WEST",61752,2056
"10/17/2002 15:00:00","EDT","CAPITL",61757,1315
"10/17/2002 15:00:00","EDT","CENTRL",61754,1940
"10/17/2002 15:00:00","EDT","DUNWOD",61760,688
"10/17/2002 15:00:00","EDT","GENESE",61753,1194
"10/17/2002 15:00:00","EDT","HUD VL",61758,1156
"10/17/2002 15:00:00","EDT","MHK VL",61756,845
"10/17/2002 15:00:00","EDT","MILLWD",61759,233
