"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/05/2002 00:00:00","EDT","CAPITL",61757,1028
"10/05/2002 00:00:00","EDT","CENTRL",61754,1537
"10/05/2002 00:00:00","EDT","DUNWOD",61760,581
"10/05/2002 00:00:00","EDT","GENESE",61753,920
"10/05/2002 00:00:00","EDT","HUD VL",61758,937
"10/05/2002 00:00:00","EDT","MHK VL",61756,638
"10/05/2002 00:00:00","EDT","MILLWD",61759,142
"10/05/2002 00:00:00","EDT","N.Y.C._LONGIL",,7312
"10/05/2002 00:00:00","EDT","NORTH",61755,669
"10/05/2002 00:00:00","EDT","WEST",61752,1621
"10/05/2002 01:00:00","EDT","CAPITL",61757,991
"10/05/2002 01:00:00","EDT","CENTRL",61754,1487
"10/05/2002 01:00:00","EDT","DUNWOD",61760,543
"10/05/2002 01:00:00","EDT","GENESE",61753,876
"10/05/2002 01:00:00","EDT","HUD VL",61758,890
"10/05/2002 01:00:00","EDT","MHK VL",61756,615
"10/05/2002 01:00:00","EDT","MILLWD",61759,122
"10/05/2002 01:00:00","EDT","N.Y.C._LONGIL",,6867
"10/05/2002 01:00:00","EDT","NORTH",61755,665
"10/05/2002 01:00:00","EDT","WEST",61752,1530
"10/05/2002 02:00:00","EDT","CAPITL",61757,980
"10/05/2002 02:00:00","EDT","CENTRL",61754,1457
"10/05/2002 02:00:00","EDT","DUNWOD",61760,528
"10/05/2002 02:00:00","EDT","GENESE",61753,863
"10/05/2002 02:00:00","EDT","HUD VL",61758,865
"10/05/2002 02:00:00","EDT","MHK VL",61756,602
"10/05/2002 02:00:00","EDT","MILLWD",61759,115
"10/05/2002 02:00:00","EDT","N.Y.C._LONGIL",,6623
"10/05/2002 02:00:00","EDT","NORTH",61755,651
"10/05/2002 02:00:00","EDT","WEST",61752,1490
"10/05/2002 03:00:00","EDT","CAPITL",61757,973
"10/05/2002 03:00:00","EDT","CENTRL",61754,1428
"10/05/2002 03:00:00","EDT","DUNWOD",61760,515
"10/05/2002 03:00:00","EDT","GENESE",61753,837
