"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/25/2002 00:00:00","EDT","CAPITL",61757,1073
"10/25/2002 00:00:00","EDT","CENTRL",61754,1603
"10/25/2002 00:00:00","EDT","DUNWOD",61760,478
"10/25/2002 00:00:00","EDT","GENESE",61753,920
"10/25/2002 00:00:00","EDT","HUD VL",61758,893
"10/25/2002 00:00:00","EDT","MHK VL",61756,622
"10/25/2002 00:00:00","EDT","MILLWD",61759,180
"10/25/2002 00:00:00","EDT","N.Y.C._LONGIL",,6163
"10/25/2002 00:00:00","EDT","NORTH",61755,712
"10/25/2002 00:00:00","EDT","WEST",61752,1634
"10/25/2002 01:00:00","EDT","CAPITL",61757,1043
"10/25/2002 01:00:00","EDT","CENTRL",61754,1596
"10/25/2002 01:00:00","EDT","DUNWOD",61760,449
"10/25/2002 01:00:00","EDT","GENESE",61753,892
"10/25/2002 01:00:00","EDT","HUD VL",61758,856
"10/25/2002 01:00:00","EDT","MHK VL",61756,610
"10/25/2002 01:00:00","EDT","MILLWD",61759,172
"10/25/2002 01:00:00","EDT","N.Y.C._LONGIL",,5792
"10/25/2002 01:00:00","EDT","NORTH",61755,710
"10/25/2002 01:00:00","EDT","WEST",61752,1595
"10/25/2002 02:00:00","EDT","CAPITL",61757,1018
"10/25/2002 02:00:00","EDT","CENTRL",61754,1569
"10/25/2002 02:00:00","EDT","DUNWOD",61760,434
"10/25/2002 02:00:00","EDT","GENESE",61753,875
"10/25/2002 02:00:00","EDT","HUD VL",61758,837
"10/25/2002 02:00:00","EDT","MHK VL",61756,593
"10/25/2002 02:00:00","EDT","MILLWD",61759,170
"10/25/2002 02:00:00","EDT","N.Y.C._LONGIL",,5597
"10/25/2002 02:00:00","EDT","NORTH",61755,710
"10/25/2002 02:00:00","EDT","WEST",61752,1596
"10/25/2002 03:00:00","EDT","CAPITL",61757,1022
"10/25/2002 03:00:00","EDT","CENTRL",61754,1556
"10/25/2002 03:00:00","EDT","DUNWOD",61760,427
"10/25/2002 03:00:00","EDT","GENESE",61753,866
"10/25/2002 03:00:00","EDT","HUD VL",61758,826
"10/25/2002 03:00:00","EDT","MHK VL",61756,593
"10/25/2002 03:00:00","EDT","MILLWD",61759,167
"10/25/2002 03:00:00","EDT","N.Y.C._LONGIL",,5506
"10/25/2002 03:00:00","EDT","NORTH",61755,710
"10/25/2002 03:00:00","EDT","WEST",61752,1601
