"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/12/2005 00:00",1140,1715,576,924,1030,2099,712,278,4954,772,1712,15912
"03/12/2005 01:00",1102,1652,536,881,988,1983,682,266,4672,769,1658,15189
"03/12/2005 02:00",1083,1614,509,858,966,1910,668,260,4510,765,1629,14772
"03/12/2005 03:00",1074,1596,485,846,951,1871,657,264,4399,765,1606,14514
"03/12/2005 04:00",1079,1594,478,848,943,1856,659,267,4325,764,1602,14415
"03/12/2005 05:00",1123,1633,473,869,951,1872,684,279,4335,768,1627,14614
"03/12/2005 06:00",1198,1736,486,924,985,1939,742,303,4420,779,1668,15180
"03/12/2005 07:00",1272,1827,526,981,1029,2075,800,323,4649,798,1717,15997
"03/12/2005 08:00",1343,1912,571,1038,1116,2234,849,337,4972,805,1800,16977
"03/12/2005 09:00",1378,1957,616,1072,1161,2361,868,333,5290,813,1852,17701
"03/12/2005 10:00",1388,1970,651,1082,1179,2430,870,317,5508,812,1876,18083
"03/12/2005 11:00",1376,1962,675,1080,1182,2454,862,291,5610,806,1865,18163
"03/12/2005 12:00",1349,1928,670,1065,1170,2423,837,274,5614,803,1853,17986
"03/12/2005 13:00",1325,1915,670,1057,1158,2382,821,264,5601,799,1843,17835
"03/12/2005 14:00",1302,1874,658,1038,1136,2343,804,265,5574,795,1821,17610
"03/12/2005 15:00",1302,1864,654,1036,1139,2323,802,261,5505,794,1792,17472
"03/12/2005 16:00",1326,1891,660,1047,1172,2357,816,263,5534,799,1810,17675
"03/12/2005 17:00",1372,1936,685,1079,1191,2445,844,281,5624,809,1828,18094
"03/12/2005 18:00",1477,2058,750,1159,1311,2718,908,319,5895,823,1911,19329
"03/12/2005 19:00",1461,2082,755,1177,1333,2744,911,327,5922,823,1959,19494
"03/12/2005 20:00",1407,2035,738,1151,1306,2684,879,317,5818,819,1927,19081
"03/12/2005 21:00",1319,1958,712,1107,1270,2581,833,302,5683,803,1879,18447
"03/12/2005 22:00",1224,1848,669,1041,1199,2417,774,281,5480,791,1805,17529
"03/12/2005 23:00",1134,1742,606,965,1116,2226,725,261,5196,787,1723,16481
"03/13/2005 00:00",1100,1667,551,896,1009,2090,702,238,4832,787,1648,15520
"03/13/2005 01:00",1065,1608,514,859,971,1978,676,229,4584,785,1603,14872
"03/13/2005 02:00",1047,1576,487,838,952,1908,663,223,4429,783,1581,14487
"03/13/2005 03:00",1039,1560,465,830,940,1868,653,229,4316,783,1565,14248
"03/13/2005 04:00",1041,1555,455,835,932,1849,655,230,4227,781,1567,14127
"03/13/2005 05:00",1076,1583,449,856,937,1848,676,240,4207,786,1591,14249
"03/13/2005 06:00",1128,1659,455,892,962,1879,722,262,4230,795,1612,14596
"03/13/2005 07:00",1185,1731,478,928,984,1968,768,278,4382,812,1626,15140
"03/13/2005 08:00",1253,1806,512,978,1063,2090,813,288,4631,818,1684,15936
"03/13/2005 09:00",1293,1859,550,1014,1109,2203,834,286,4911,826,1725,16610
"03/13/2005 10:00",1311,1888,585,1028,1135,2283,836,276,5130,825,1744,17041
"03/13/2005 11:00",1315,1905,611,1040,1149,2329,834,257,5271,819,1746,17276
"03/13/2005 12:00",1305,1899,613,1043,1146,2323,818,243,5331,815,1751,17287
"03/13/2005 13:00",1288,1897,621,1043,1140,2304,804,235,5360,814,1754,17260
"03/13/2005 14:00",1266,1865,614,1026,1125,2279,789,238,5367,806,1741,17116
"03/13/2005 15:00",1271,1858,617,1027,1130,2275,789,238,5333,807,1723,17068
"03/13/2005 16:00",1302,1895,631,1047,1171,2341,809,244,5416,814,1749,17419
"03/13/2005 17:00",1362,1959,661,1091,1206,2468,848,265,5561,822,1777,18020
"03/13/2005 18:00",1484,2095,730,1178,1332,2760,922,306,5870,838,1869,19384
"03/13/2005 19:00",1487,2133,742,1207,1351,2802,935,322,5948,841,1938,19706
"03/13/2005 20:00",1432,2085,730,1179,1314,2744,897,317,5891,835,1917,19341
"03/13/2005 21:00",1332,1996,701,1120,1262,2623,836,297,5761,815,1860,18603
"03/13/2005 22:00",1224,1874,647,1039,1172,2416,767,270,5511,803,1784,17507
"03/13/2005 23:00",1135,1772,575,964,1082,2186,719,251,5167,800,1716,16367
"03/14/2005 00:00",1108,1727,524,928,1000,2002,720,228,4798,802,1696,15533
"03/14/2005 01:00",1078,1684,496,903,975,1918,701,225,4582,802,1676,15040
"03/14/2005 02:00",1069,1667,479,894,968,1877,694,224,4476,801,1675,14824
"03/14/2005 03:00",1075,1669,467,900,969,1869,692,235,4421,804,1677,14778
"03/14/2005 04:00",1107,1703,473,932,985,1906,718,248,4432,810,1717,15031
"03/14/2005 05:00",1213,1822,497,1016,1042,2029,788,275,4650,831,1819,15982
"03/14/2005 06:00",1369,2034,557,1143,1138,2236,903,321,5119,860,1961,17641
"03/14/2005 07:00",1459,2161,625,1217,1185,2425,975,341,5713,876,2069,19046
"03/14/2005 08:00",1483,2202,660,1240,1246,2536,997,334,6136,870,2134,19838
"03/14/2005 09:00",1476,2202,691,1242,1262,2599,990,312,6429,866,2151,20220
"03/14/2005 10:00",1469,2204,714,1242,1264,2629,981,289,6567,859,2152,20370
"03/14/2005 11:00",1461,2202,732,1236,1258,2632,972,262,6616,851,2132,20354
"03/14/2005 12:00",1446,2178,726,1223,1243,2600,950,246,6602,849,2121,20184
"03/14/2005 13:00",1433,2175,730,1224,1238,2574,940,239,6607,847,2127,20134
"03/14/2005 14:00",1409,2129,721,1206,1222,2552,925,241,6603,840,2099,19947
"03/14/2005 15:00",1410,2102,722,1199,1223,2553,919,241,6540,839,2053,19801
