"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/31/2017 00:00",1140,1394,553,943,864,2041,548,248,5180,422,1454,14787
"08/31/2017 01:00",1098,1344,525,900,817,1915,521,230,4940,415,1400,14105
"08/31/2017 02:00",1077,1304,507,874,791,1838,508,221,4795,412,1367,13694
"08/31/2017 03:00",1070,1294,495,864,781,1804,503,217,4729,411,1351,13519
"08/31/2017 04:00",1087,1326,497,880,784,1822,517,219,4758,416,1361,13667
"08/31/2017 05:00",1152,1432,525,943,823,1914,567,237,5012,430,1427,14462
"08/31/2017 06:00",1257,1590,572,1043,886,2058,644,264,5487,449,1534,15784
"08/31/2017 07:00",1333,1691,631,1111,950,2254,699,290,6052,461,1608,17080
"08/31/2017 08:00",1378,1748,672,1167,1008,2457,728,309,6524,466,1679,18136
"08/31/2017 09:00",1431,1793,708,1224,1068,2663,746,335,6867,471,1774,19080
"08/31/2017 10:00",1448,1822,737,1244,1103,2808,755,350,7082,472,1777,19598
"08/31/2017 11:00",1438,1823,753,1240,1127,2926,755,359,7231,470,1759,19881
"08/31/2017 12:00",1415,1810,769,1224,1142,3036,753,369,7344,469,1732,20063
"08/31/2017 13:00",1419,1811,786,1213,1162,3134,754,377,7454,468,1712,20290
"08/31/2017 14:00",1417,1802,800,1191,1185,3236,746,387,7534,465,1677,20440
"08/31/2017 15:00",1424,1785,818,1172,1205,3300,741,398,7612,462,1647,20564
"08/31/2017 16:00",1437,1779,828,1162,1222,3352,742,406,7656,464,1636,20684
"08/31/2017 17:00",1451,1772,817,1156,1225,3321,739,407,7579,468,1622,20557
"08/31/2017 18:00",1444,1763,791,1132,1210,3238,738,404,7283,468,1611,20082
"08/31/2017 19:00",1470,1768,786,1117,1207,3190,749,402,7129,471,1590,19879
"08/31/2017 20:00",1481,1785,784,1125,1207,3165,761,399,7037,474,1621,19839
"08/31/2017 21:00",1412,1702,744,1087,1140,3000,717,376,6810,462,1620,19070
"08/31/2017 22:00",1311,1567,690,1003,1043,2743,645,340,6483,447,1545,17817
"08/31/2017 23:00",1215,1450,630,931,945,2454,583,303,6030,435,1463,16439
"09/01/2017 00:00",1109,1357,541,894,850,2061,547,250,5207,418,1404,14638
"09/01/2017 01:00",1064,1314,502,862,800,1884,525,229,4845,412,1364,13801
"09/01/2017 02:00",1044,1281,481,839,773,1778,513,218,4631,410,1337,13305
"09/01/2017 03:00",1038,1276,467,832,762,1726,508,212,4508,410,1323,13062
"09/01/2017 04:00",1059,1308,466,846,769,1734,524,214,4485,414,1335,13154
"09/01/2017 05:00",1134,1412,494,904,816,1827,579,233,4694,427,1401,13921
"09/01/2017 06:00",1250,1570,545,993,893,1984,663,263,5154,446,1502,15263
"09/01/2017 07:00",1328,1670,596,1048,956,2174,715,286,5657,457,1566,16453
"09/01/2017 08:00",1366,1711,624,1092,1010,2372,734,299,6069,462,1625,17364
"09/01/2017 09:00",1393,1721,627,1124,1044,2592,734,311,6388,468,1687,18089
"09/01/2017 10:00",1388,1731,643,1133,1057,2641,737,317,6408,464,1679,18198
"09/01/2017 11:00",1362,1715,647,1118,1059,2635,731,317,6353,459,1658,18054
"09/01/2017 12:00",1323,1693,650,1097,1045,2613,723,315,6268,456,1627,17810
"09/01/2017 13:00",1316,1682,654,1085,1036,2603,719,314,6218,454,1609,17690
"09/01/2017 14:00",1307,1663,659,1069,1040,2615,711,316,6188,450,1579,17597
"09/01/2017 15:00",1306,1646,671,1054,1048,2619,705,320,6186,447,1551,17553
"09/01/2017 16:00",1314,1637,673,1045,1056,2645,706,323,6222,446,1544,17611
"09/01/2017 17:00",1324,1620,665,1034,1055,2656,706,327,6180,447,1531,17545
"09/01/2017 18:00",1319,1599,637,1014,1040,2615,704,323,5930,447,1522,17150
"09/01/2017 19:00",1344,1602,630,1010,1050,2611,712,323,5784,450,1519,17035
"09/01/2017 20:00",1368,1626,632,1027,1071,2604,731,321,5669,453,1560,17062
"09/01/2017 21:00",1312,1573,600,1008,1021,2465,692,303,5451,448,1570,16443
"09/01/2017 22:00",1234,1482,560,952,953,2278,632,274,5214,438,1514,15531
"09/01/2017 23:00",1157,1391,519,900,879,2072,571,246,4945,429,1441,14550
"09/02/2017 00:00",1096,1348,506,866,810,1898,543,217,4819,423,1394,13920
"09/02/2017 01:00",1052,1294,481,826,769,1782,515,204,4616,417,1339,13295
"09/02/2017 02:00",1028,1259,466,801,747,1711,501,199,4463,413,1305,12893
"09/02/2017 03:00",1016,1244,457,790,736,1676,494,196,4360,411,1285,12665
"09/02/2017 04:00",1024,1248,456,795,741,1676,504,196,4310,413,1286,12649
"09/02/2017 05:00",1057,1302,464,822,760,1700,532,203,4354,419,1321,12934
"09/02/2017 06:00",1091,1348,468,855,781,1736,559,212,4482,424,1358,13314
"09/02/2017 07:00",1134,1398,483,881,809,1813,595,222,4675,431,1377,13818
"09/02/2017 08:00",1206,1490,520,943,861,1987,641,238,4977,445,1457,14765
"09/02/2017 09:00",1253,1543,547,1002,908,2253,666,253,5359,456,1557,15797
"09/02/2017 10:00",1262,1573,565,1022,925,2345,676,260,5459,456,1575,16118
"09/02/2017 11:00",1245,1559,566,1018,924,2368,671,260,5481,453,1570,16115
"09/02/2017 12:00",1221,1541,565,1007,918,2371,662,257,5441,449,1559,15991
"09/02/2017 13:00",1209,1511,560,999,910,2348,652,252,5387,445,1541,15814
