"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/11/2017 00:00",1283,1543,659,1051,992,2330,618,272,5934,443,1578,16703
"08/11/2017 01:00",1218,1475,617,994,927,2148,585,253,5585,433,1513,15748
"08/11/2017 02:00",1179,1428,589,956,888,2028,564,241,5353,427,1469,15122
"08/11/2017 03:00",1161,1407,569,939,866,1961,554,234,5223,424,1445,14783
"08/11/2017 04:00",1172,1425,566,949,864,1957,563,234,5217,426,1451,14824
"08/11/2017 05:00",1230,1505,590,1003,896,2032,604,248,5443,436,1504,15491
"08/11/2017 06:00",1328,1623,637,1083,949,2158,664,271,5950,451,1586,16700
"08/11/2017 07:00",1436,1739,702,1166,1024,2398,729,296,6583,470,1678,18221
"08/11/2017 08:00",1526,1837,754,1253,1102,2676,779,317,7162,484,1777,19667
"08/11/2017 09:00",1612,1929,806,1331,1150,2992,816,331,7705,497,1861,21030
"08/11/2017 10:00",1650,1982,840,1381,1204,3152,851,349,7821,504,1918,21652
"08/11/2017 11:00",1665,2003,859,1406,1257,3269,872,363,7837,508,1955,21994
"08/11/2017 12:00",1662,2007,875,1420,1299,3355,887,375,7789,510,1975,22154
"08/11/2017 13:00",1685,2022,891,1440,1352,3427,898,387,7760,510,2005,22377
"08/11/2017 14:00",1704,2021,904,1440,1396,3502,900,398,7763,510,2011,22549
"08/11/2017 15:00",1717,2013,922,1437,1426,3562,896,409,7787,508,2003,22680
"08/11/2017 16:00",1725,2002,928,1427,1443,3609,893,414,7815,508,2002,22766
"08/11/2017 17:00",1713,1966,912,1399,1425,3610,880,414,7734,504,1966,22523
"08/11/2017 18:00",1665,1909,873,1345,1379,3500,859,404,7415,499,1919,21767
"08/11/2017 19:00",1621,1855,836,1292,1326,3316,832,389,7148,494,1850,20959
"08/11/2017 20:00",1641,1858,835,1284,1326,3288,839,382,7054,497,1852,20856
"08/11/2017 21:00",1583,1816,813,1257,1267,3144,802,367,6950,492,1848,20339
"08/11/2017 22:00",1472,1696,763,1165,1163,2908,727,334,6686,476,1754,19144
"08/11/2017 23:00",1355,1577,708,1073,1055,2638,655,301,6324,460,1638,17784
"08/12/2017 00:00",1235,1512,647,1009,988,2348,594,272,5846,442,1531,16424
"08/12/2017 01:00",1177,1446,607,952,924,2170,558,252,5561,432,1459,15538
"08/12/2017 02:00",1139,1398,577,911,882,2050,534,239,5358,425,1408,14921
"08/12/2017 03:00",1116,1371,555,888,856,1974,519,230,5220,421,1373,14523
"08/12/2017 04:00",1112,1368,544,881,847,1947,519,227,5155,421,1359,14380
"08/12/2017 05:00",1124,1391,546,892,857,1956,534,229,5179,425,1365,14498
"08/12/2017 06:00",1144,1417,553,906,869,1988,555,236,5332,430,1369,14799
"08/12/2017 07:00",1199,1475,581,955,912,2150,603,250,5598,444,1413,15580
"08/12/2017 08:00",1299,1590,639,1059,998,2456,673,277,6003,463,1531,16988
"08/12/2017 09:00",1481,1768,727,1232,1134,2961,730,308,6594,482,1736,19153
"08/12/2017 10:00",1515,1812,761,1270,1187,3156,756,328,6711,489,1768,19753
"08/12/2017 11:00",1509,1809,773,1278,1220,3262,766,341,6729,493,1782,19962
"08/12/2017 12:00",1469,1793,780,1275,1233,3303,765,350,6665,493,1776,19902
"08/12/2017 13:00",1454,1765,781,1264,1238,3269,759,356,6570,491,1755,19702
"08/12/2017 14:00",1442,1750,776,1249,1244,3227,753,361,6507,490,1740,19539
"08/12/2017 15:00",1445,1746,774,1243,1251,3197,756,365,6483,487,1726,19473
"08/12/2017 16:00",1453,1764,772,1246,1264,3215,765,369,6532,487,1731,19598
"08/12/2017 17:00",1469,1779,765,1249,1261,3258,769,371,6547,487,1717,19672
"08/12/2017 18:00",1454,1781,753,1228,1246,3229,759,368,6495,485,1698,19496
"08/12/2017 19:00",1448,1750,738,1196,1212,3146,737,359,6420,483,1667,19156
"08/12/2017 20:00",1459,1734,754,1170,1222,3154,745,360,6451,485,1676,19210
"08/12/2017 21:00",1414,1701,745,1148,1182,3056,723,353,6434,480,1689,18925
"08/12/2017 22:00",1348,1619,713,1082,1104,2875,669,329,6294,468,1621,18122
"08/12/2017 23:00",1278,1534,679,1013,1024,2664,610,302,6138,454,1539,17235
"08/13/2017 00:00",1210,1469,672,959,990,2466,572,279,6038,435,1484,16574
"08/13/2017 01:00",1155,1404,636,903,930,2290,537,260,5790,425,1420,15750
"08/13/2017 02:00",1118,1358,606,862,887,2164,515,247,5585,418,1372,15132
"08/13/2017 03:00",1096,1329,585,838,862,2081,501,238,5445,415,1339,14729
"08/13/2017 04:00",1090,1319,573,828,849,2044,498,234,5370,414,1322,14541
"08/13/2017 05:00",1096,1329,571,830,850,2030,506,233,5370,418,1316,14549
"08/13/2017 06:00",1103,1334,566,830,849,2017,516,235,5421,421,1304,14596
"08/13/2017 07:00",1152,1379,586,862,885,2159,557,246,5637,432,1328,15223
"08/13/2017 08:00",1256,1489,635,957,974,2462,625,270,6019,451,1433,16571
"08/13/2017 09:00",1473,1662,706,1123,1095,2969,693,299,6632,474,1644,18770
"08/13/2017 10:00",1514,1710,753,1155,1172,3227,720,326,6841,482,1665,19565
"08/13/2017 11:00",1516,1721,787,1165,1239,3417,732,348,6946,485,1680,20036
"08/13/2017 12:00",1480,1724,814,1170,1288,3536,734,366,6967,485,1679,20243
"08/13/2017 13:00",1467,1708,833,1165,1323,3580,729,380,6959,484,1658,20286
