"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/03/2015 00:00:00","EDT","CAPITL",61757,1178.3
"07/03/2015 00:00:00","EDT","CENTRL",61754,1435.1
"07/03/2015 00:00:00","EDT","DUNWOD",61760,671.6
"07/03/2015 00:00:00","EDT","GENESE",61753,850.2
"07/03/2015 00:00:00","EDT","HUD VL",61758,973.4
"07/03/2015 00:00:00","EDT","LONGIL",61762,2372.1
"07/03/2015 00:00:00","EDT","MHK VL",61756,661.5
"07/03/2015 00:00:00","EDT","MILLWD",61759,286.1
"07/03/2015 00:00:00","EDT","N.Y.C.",61761,5801
"07/03/2015 00:00:00","EDT","NORTH",61755,419.7
"07/03/2015 00:00:00","EDT","WEST",61752,1459
"07/03/2015 01:00:00","EDT","CAPITL",61757,1047.9
"07/03/2015 01:00:00","EDT","CENTRL",61754,1372
"07/03/2015 01:00:00","EDT","DUNWOD",61760,634.1
"07/03/2015 01:00:00","EDT","GENESE",61753,805.1
"07/03/2015 01:00:00","EDT","HUD VL",61758,892.8
"07/03/2015 01:00:00","EDT","LONGIL",61762,2204.9
"07/03/2015 01:00:00","EDT","MHK VL",61756,627.4
"07/03/2015 01:00:00","EDT","MILLWD",61759,265
"07/03/2015 01:00:00","EDT","N.Y.C.",61761,5522.9
"07/03/2015 01:00:00","EDT","NORTH",61755,413.3
"07/03/2015 01:00:00","EDT","WEST",61752,1393.5
"07/03/2015 02:00:00","EDT","CAPITL",61757,987.8
"07/03/2015 02:00:00","EDT","CENTRL",61754,1333.5
"07/03/2015 02:00:00","EDT","DUNWOD",61760,597
"07/03/2015 02:00:00","EDT","GENESE",61753,776.2
"07/03/2015 02:00:00","EDT","HUD VL",61758,838.6
"07/03/2015 02:00:00","EDT","LONGIL",61762,2089.6
"07/03/2015 02:00:00","EDT","MHK VL",61756,597.7
"07/03/2015 02:00:00","EDT","MILLWD",61759,251.2
"07/03/2015 02:00:00","EDT","N.Y.C.",61761,5283.5
"07/03/2015 02:00:00","EDT","NORTH",61755,410.2
"07/03/2015 02:00:00","EDT","WEST",61752,1353.2
"07/03/2015 03:00:00","EDT","CAPITL",61757,966.9
"07/03/2015 03:00:00","EDT","CENTRL",61754,1315
"07/03/2015 03:00:00","EDT","DUNWOD",61760,572.9
"07/03/2015 03:00:00","EDT","GENESE",61753,760.9
"07/03/2015 03:00:00","EDT","HUD VL",61758,816
"07/03/2015 03:00:00","EDT","LONGIL",61762,2014.8
"07/03/2015 03:00:00","EDT","MHK VL",61756,583.5
"07/03/2015 03:00:00","EDT","MILLWD",61759,242.4
"07/03/2015 03:00:00","EDT","N.Y.C.",61761,5100.7
"07/03/2015 03:00:00","EDT","NORTH",61755,409.2
"07/03/2015 03:00:00","EDT","WEST",61752,1325.1
"07/03/2015 04:00:00","EDT","CAPITL",61757,971.1
