"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/25/2017 00:00",1088,1507,633,999,912,2313,585,274,6026,413,1595,16345
"07/25/2017 01:00",1050,1446,596,946,864,2121,553,255,5695,405,1524,15455
"07/25/2017 02:00",1026,1402,569,913,833,1994,532,244,5483,400,1479,14875
"07/25/2017 03:00",1014,1383,551,897,816,1922,522,237,5363,399,1450,14554
"07/25/2017 04:00",1026,1399,548,903,815,1916,533,237,5354,403,1452,14586
"07/25/2017 05:00",1067,1468,567,942,845,1978,570,249,5542,415,1495,15138
"07/25/2017 06:00",1146,1570,618,999,901,2139,633,274,6036,434,1555,16305
"07/25/2017 07:00",1226,1679,681,1076,973,2399,711,299,6616,451,1653,17764
"07/25/2017 08:00",1283,1764,724,1149,1036,2661,764,317,7085,460,1754,18997
"07/25/2017 09:00",1396,1885,789,1273,1159,3103,790,355,7515,467,1934,20666
"07/25/2017 10:00",1398,1902,797,1280,1177,3184,794,360,7513,470,1925,20800
"07/25/2017 11:00",1368,1871,785,1253,1173,3173,790,357,7420,470,1898,20558
"07/25/2017 12:00",1310,1824,772,1214,1146,3110,781,351,7282,471,1856,20117
"07/25/2017 13:00",1288,1802,766,1177,1124,3037,781,348,7203,469,1816,19811
"07/25/2017 14:00",1273,1777,759,1135,1118,3013,773,349,7181,463,1773,19614
"07/25/2017 15:00",1275,1765,759,1117,1118,3031,768,353,7194,460,1743,19583
"07/25/2017 16:00",1280,1772,769,1116,1133,3109,769,363,7254,462,1736,19763
"07/25/2017 17:00",1303,1785,768,1118,1143,3181,772,373,7268,464,1731,19906
"07/25/2017 18:00",1321,1785,759,1098,1145,3163,767,374,7064,463,1726,19665
"07/25/2017 19:00",1346,1772,756,1084,1151,3102,758,372,6882,461,1710,19394
"07/25/2017 20:00",1361,1745,758,1050,1158,3080,766,372,6746,461,1703,19200
"07/25/2017 21:00",1346,1734,749,1065,1147,3039,760,367,6671,456,1749,19083
"07/25/2017 22:00",1277,1633,704,1017,1070,2811,701,342,6427,441,1699,18122
"07/25/2017 23:00",1201,1531,655,966,983,2524,633,307,6074,426,1618,16918
"07/26/2017 00:00",1096,1477,612,967,905,2204,575,265,5728,412,1559,15800
"07/26/2017 01:00",1046,1416,578,918,851,2038,541,247,5444,405,1490,14974
"07/26/2017 02:00",1020,1370,553,882,820,1934,520,236,5255,401,1440,14431
"07/26/2017 03:00",1008,1350,537,866,804,1880,510,231,5159,400,1410,14155
"07/26/2017 04:00",1020,1370,536,878,804,1883,522,232,5167,404,1415,14231
"07/26/2017 05:00",1067,1451,558,931,834,1947,560,244,5374,415,1470,14851
"07/26/2017 06:00",1159,1561,610,1004,890,2087,627,268,5854,431,1548,16039
"07/26/2017 07:00",1263,1689,686,1117,978,2353,707,297,6485,446,1682,17703
"07/26/2017 08:00",1344,1799,742,1229,1058,2622,765,319,7005,456,1833,19172
"07/26/2017 09:00",1494,1963,826,1400,1185,3016,799,362,7475,462,2086,21068
"07/26/2017 10:00",1515,1997,848,1443,1228,3152,811,375,7548,465,2115,21497
"07/26/2017 11:00",1500,1973,847,1448,1258,3223,815,378,7529,468,2116,21555
"07/26/2017 12:00",1453,1940,845,1438,1261,3244,816,380,7447,470,2101,21395
"07/26/2017 13:00",1447,1934,846,1433,1268,3242,825,384,7423,471,2092,21365
"07/26/2017 14:00",1448,1925,845,1419,1287,3266,824,389,7449,470,2079,21401
"07/26/2017 15:00",1466,1938,857,1424,1307,3309,825,399,7495,470,2067,21557
"07/26/2017 16:00",1483,1964,872,1440,1333,3395,832,410,7583,472,2072,21856
"07/26/2017 17:00",1513,1988,865,1440,1343,3448,836,416,7597,472,2063,21981
"07/26/2017 18:00",1523,1991,848,1410,1331,3406,827,414,7358,469,2051,21628
"07/26/2017 19:00",1540,1978,831,1379,1307,3278,817,406,7143,466,2021,21166
"07/26/2017 20:00",1545,1937,827,1329,1292,3193,822,401,6979,466,1996,20787
"07/26/2017 21:00",1523,1925,814,1334,1266,3136,816,393,6905,464,2034,20610
"07/26/2017 22:00",1434,1806,761,1252,1166,2897,754,364,6658,448,1956,19496
"07/26/2017 23:00",1331,1682,704,1158,1058,2608,680,327,6295,433,1830,18106
"07/27/2017 00:00",1181,1574,653,1056,961,2319,606,278,5948,424,1663,16663
"07/27/2017 01:00",1121,1508,615,997,900,2150,570,257,5650,418,1585,15771
"07/27/2017 02:00",1090,1464,589,960,865,2043,547,244,5452,414,1536,15204
"07/27/2017 03:00",1076,1446,570,943,846,1987,536,237,5351,411,1509,14912
"07/27/2017 04:00",1089,1467,568,956,846,1990,548,237,5358,414,1516,14989
"07/27/2017 05:00",1140,1555,592,1013,878,2057,590,250,5575,425,1574,15649
"07/27/2017 06:00",1236,1679,647,1094,945,2210,664,276,6077,440,1659,16927
"07/27/2017 07:00",1344,1811,721,1201,1034,2480,748,305,6735,455,1789,18623
"07/27/2017 08:00",1435,1921,774,1304,1113,2758,807,327,7274,465,1919,20097
"07/27/2017 09:00",1597,2053,835,1446,1209,3082,848,352,7745,470,2123,21760
"07/27/2017 10:00",1623,2096,871,1492,1266,3274,866,374,7918,474,2155,22409
"07/27/2017 11:00",1614,2097,888,1504,1309,3429,875,390,8005,477,2158,22746
"07/27/2017 12:00",1569,2078,905,1499,1338,3552,874,405,8046,478,2143,22887
"07/27/2017 13:00",1560,2080,925,1495,1373,3655,879,420,8104,479,2131,23101
"07/27/2017 14:00",1550,2071,940,1477,1403,3755,875,434,8163,477,2106,23251
"07/27/2017 15:00",1551,2067,954,1467,1421,3837,870,443,8226,476,2082,23394
"07/27/2017 16:00",1553,2072,960,1465,1441,3903,871,448,8274,478,2079,23544
"07/27/2017 17:00",1568,2065,952,1454,1441,3878,871,453,8231,477,2058,23448
"07/27/2017 18:00",1568,2044,928,1417,1420,3785,858,451,7967,475,2030,22943
"07/27/2017 19:00",1583,2020,910,1386,1395,3637,843,441,7758,471,2003,22447
"07/27/2017 20:00",1590,1991,903,1343,1385,3563,843,433,7633,470,1984,22138
"07/27/2017 21:00",1566,1973,886,1342,1351,3470,833,418,7561,468,2017,21885
"07/27/2017 22:00",1472,1845,827,1259,1242,3192,764,379,7288,452,1939,20659
"07/27/2017 23:00",1364,1710,762,1160,1127,2879,687,338,6906,435,1817,19185
"07/28/2017 00:00",1229,1586,716,1042,1048,2625,625,310,6594,422,1661,17858
"07/28/2017 01:00",1166,1519,678,985,986,2447,586,289,6281,414,1580,16931
"07/28/2017 02:00",1131,1475,652,949,947,2329,559,276,6067,409,1528,16322
"07/28/2017 03:00",1113,1452,632,930,925,2267,544,268,5955,406,1497,15989
"07/28/2017 04:00",1121,1463,628,936,921,2264,553,267,5951,408,1497,16009
"07/28/2017 05:00",1164,1534,649,978,948,2327,591,278,6152,416,1542,16579
"07/28/2017 06:00",1248,1629,698,1035,1004,2472,655,303,6648,429,1605,17726
"07/28/2017 07:00",1348,1741,762,1118,1087,2731,735,329,7244,444,1712,19251
"07/28/2017 08:00",1435,1834,807,1202,1164,3010,795,348,7757,454,1830,20636
"07/28/2017 09:00",1584,1954,845,1325,1244,3292,830,353,8196,465,2012,22100
"07/28/2017 10:00",1602,1979,886,1345,1309,3511,843,378,8390,466,2019,22728
"07/28/2017 11:00",1586,1953,913,1329,1362,3708,844,399,8496,465,2007,23062
"07/28/2017 12:00",1535,1913,939,1300,1394,3860,836,419,8534,463,1975,23168
"07/28/2017 13:00",1521,1892,963,1271,1429,3982,837,439,8583,462,1946,23325
"07/28/2017 14:00",1509,1868,983,1240,1459,4087,831,457,8631,459,1912,23436
"07/28/2017 15:00",1510,1859,1002,1223,1473,4170,826,467,8676,457,1889,23552
"07/28/2017 16:00",1506,1862,1004,1220,1484,4212,823,469,8702,457,1886,23625
"07/28/2017 17:00",1511,1863,990,1212,1477,4168,817,471,8617,454,1866,23446
"07/28/2017 18:00",1501,1837,957,1178,1443,4044,800,464,8320,451,1844,22839
"07/28/2017 19:00",1497,1804,924,1145,1399,3850,775,446,8064,448,1798,22150
"07/28/2017 20:00",1487,1753,906,1094,1369,3719,771,432,7876,448,1764,21619
"07/28/2017 21:00",1475,1756,891,1109,1342,3609,768,415,7783,450,1808,21406
"07/28/2017 22:00",1407,1674,839,1063,1249,3348,714,379,7534,441,1757,20405
"07/28/2017 23:00",1317,1574,778,1002,1143,3036,643,339,7153,430,1663,19078
"07/29/2017 00:00",1191,1500,706,961,1045,2643,609,310,6642,423,1568,17598
"07/29/2017 01:00",1129,1426,658,904,966,2421,566,285,6269,416,1487,16527
"07/29/2017 02:00",1091,1374,622,861,915,2270,537,269,6000,410,1428,15777
"07/29/2017 03:00",1067,1342,594,837,881,2171,520,257,5813,407,1387,15276
"07/29/2017 04:00",1061,1339,579,830,865,2122,519,252,5707,408,1371,15053
"07/29/2017 05:00",1069,1367,573,839,863,2100,527,250,5679,412,1378,15057
"07/29/2017 06:00",1088,1379,574,839,864,2119,544,253,5750,417,1367,15194
"07/29/2017 07:00",1150,1455,608,898,923,2313,604,268,6067,427,1435,16148
"07/29/2017 08:00",1248,1578,665,1002,1011,2631,682,292,6494,442,1575,17620
"07/29/2017 09:00",1449,1753,740,1179,1134,3107,751,310,7053,456,1810,19742
"07/29/2017 10:00",1477,1811,778,1219,1200,3328,777,337,7270,461,1855,20513
"07/29/2017 11:00",1465,1814,798,1224,1247,3451,787,357,7362,463,1878,20846
"07/29/2017 12:00",1413,1807,812,1218,1272,3510,784,371,7359,462,1875,20883
"07/29/2017 13:00",1389,1788,821,1206,1290,3501,783,384,7319,461,1856,20798
"07/29/2017 14:00",1374,1781,828,1194,1309,3490,779,397,7306,459,1849,20766
"07/29/2017 15:00",1380,1785,834,1194,1327,3487,781,405,7311,457,1844,20805
"07/29/2017 16:00",1388,1812,837,1209,1351,3514,786,412,7351,458,1855,20973
"07/29/2017 17:00",1411,1844,837,1220,1358,3541,795,418,7346,459,1858,21087
"07/29/2017 18:00",1407,1858,822,1209,1339,3486,790,411,7251,458,1846,20877
"07/29/2017 19:00",1408,1829,798,1181,1289,3345,769,393,7107,456,1812,20387
"07/29/2017 20:00",1390,1766,793,1115,1253,3256,761,383,7012,454,1762,19945
"07/29/2017 21:00",1369,1757,789,1121,1229,3211,765,372,7000,454,1799,19866
"07/29/2017 22:00",1316,1679,751,1071,1143,3020,721,344,6828,446,1744,19063
"07/29/2017 23:00",1252,1581,705,999,1046,2766,655,310,6577,436,1639,17966
"07/30/2017 00:00",1175,1465,659,935,976,2425,590,288,6189,425,1525,16652
"07/30/2017 01:00",1111,1392,615,880,907,2227,548,267,5877,416,1449,15689
"07/30/2017 02:00",1069,1345,581,841,862,2093,522,252,5635,411,1396,15007
"07/30/2017 03:00",1044,1314,556,819,834,2005,506,242,5467,407,1359,14553
"07/30/2017 04:00",1036,1306,542,811,820,1963,504,237,5371,407,1342,14339
"07/30/2017 05:00",1040,1324,535,815,813,1932,507,233,5336,410,1340,14285
"07/30/2017 06:00",1055,1327,532,804,809,1921,519,234,5370,414,1317,14302
"07/30/2017 07:00",1122,1395,559,855,858,2068,572,247,5616,424,1369,15085
"07/30/2017 08:00",1243,1523,612,957,946,2347,648,271,6004,441,1497,16489
"07/30/2017 09:00",1476,1691,695,1112,1051,2813,724,301,6573,453,1703,18592
"07/30/2017 10:00",1534,1777,740,1173,1134,3039,766,329,6836,463,1776,19567
"07/30/2017 11:00",1551,1820,769,1215,1206,3190,791,350,6992,470,1829,20183
"07/30/2017 12:00",1528,1853,790,1244,1269,3283,805,367,7051,473,1865,20528
"07/30/2017 13:00",1525,1867,807,1260,1323,3320,813,382,7082,474,1882,20735
"07/30/2017 14:00",1525,1881,820,1271,1368,3343,816,396,7113,472,1902,20907
"07/30/2017 15:00",1549,1909,833,1285,1405,3370,824,407,7162,473,1923,21140
"07/30/2017 16:00",1578,1950,844,1312,1441,3431,839,418,7231,477,1955,21476
"07/30/2017 17:00",1611,1987,847,1330,1454,3471,853,427,7249,480,1969,21678
"07/30/2017 18:00",1610,1991,835,1317,1431,3421,850,423,7189,479,1957,21503
"07/30/2017 19:00",1611,1956,816,1286,1379,3301,830,408,7087,475,1917,21066
"07/30/2017 20:00",1586,1891,816,1228,1341,3218,819,399,7040,472,1867,20677
"07/30/2017 21:00",1545,1863,809,1226,1299,3172,806,386,7059,469,1888,20522
"07/30/2017 22:00",1451,1758,761,1159,1192,2963,742,353,6864,455,1823,19521
"07/30/2017 23:00",1355,1650,706,1078,1082,2709,676,316,6562,440,1722,18296
