"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/30/2017 00:00",1097,1333,611,884,910,2277,553,262,5707,416,1472,15522
"07/30/2017 01:00",1048,1278,578,843,858,2124,519,245,5448,408,1410,14759
"07/30/2017 02:00",1016,1244,549,814,822,2009,497,233,5222,403,1366,14175
"07/30/2017 03:00",998,1227,530,798,801,1934,485,225,5062,401,1336,13797
"07/30/2017 04:00",994,1224,519,792,790,1898,486,222,4965,401,1322,13613
"07/30/2017 05:00",999,1242,512,796,785,1871,492,219,4917,405,1323,13561
"07/30/2017 06:00",1003,1243,501,783,774,1831,501,218,4889,408,1302,13453
"07/30/2017 07:00",1055,1295,520,824,810,1922,555,225,5078,417,1348,14049
"07/30/2017 08:00",1147,1399,556,910,876,2106,628,240,5382,434,1459,15137
"07/30/2017 09:00",1290,1540,587,1031,947,2315,692,242,5787,446,1602,16479
"07/30/2017 10:00",1334,1600,628,1091,1005,2487,723,266,6043,454,1689,17320
"07/30/2017 11:00",1346,1620,660,1133,1054,2629,738,287,6211,459,1756,17893
"07/30/2017 12:00",1333,1636,686,1164,1097,2752,743,302,6290,462,1810,18275
"07/30/2017 13:00",1335,1638,708,1184,1135,2851,746,319,6352,462,1846,18576
"07/30/2017 14:00",1342,1647,733,1201,1174,2943,749,336,6413,460,1883,18881
"07/30/2017 15:00",1373,1674,756,1221,1210,3017,759,351,6481,461,1917,19220
"07/30/2017 16:00",1410,1724,771,1254,1244,3089,777,361,6548,464,1957,19599
"07/30/2017 17:00",1445,1767,779,1276,1263,3123,794,371,6559,468,1979,19824
"07/30/2017 18:00",1447,1780,764,1269,1249,3053,792,367,6491,467,1967,19646
"07/30/2017 19:00",1439,1759,741,1244,1209,2908,771,351,6386,464,1919,19191
"07/30/2017 20:00",1420,1707,740,1195,1182,2835,766,342,6349,462,1865,18863
"07/30/2017 21:00",1396,1696,736,1199,1157,2799,758,328,6379,460,1881,18789
"07/30/2017 22:00",1316,1615,695,1140,1075,2615,699,297,6205,447,1816,17920
"07/30/2017 23:00",1230,1528,645,1062,986,2384,636,264,5935,432,1708,16810
"07/31/2017 00:00",1151,1457,612,974,908,2206,582,252,5668,420,1581,15811
"07/31/2017 01:00",1097,1401,579,920,852,2069,549,238,5441,413,1510,15069
"07/31/2017 02:00",1068,1364,556,888,822,1982,530,228,5280,409,1465,14592
"07/31/2017 03:00",1056,1348,541,875,806,1941,523,222,5201,406,1438,14357
"07/31/2017 04:00",1070,1377,540,891,808,1950,536,223,5224,409,1448,14476
"07/31/2017 05:00",1125,1469,563,956,837,2020,576,235,5440,420,1512,15153
"07/31/2017 06:00",1221,1588,606,1035,889,2137,643,258,5847,436,1596,16256
"07/31/2017 07:00",1345,1738,678,1160,981,2371,734,286,6446,453,1737,17929
"07/31/2017 08:00",1447,1874,731,1289,1067,2598,807,306,6952,465,1891,19427
"07/31/2017 09:00",1585,2056,769,1479,1144,2783,861,304,7350,474,2088,20893
"07/31/2017 10:00",1638,2125,819,1538,1218,2979,889,334,7622,481,2171,21814
"07/31/2017 11:00",1664,2133,856,1563,1289,3159,906,361,7805,486,2226,22448
"07/31/2017 12:00",1663,2132,892,1569,1351,3328,916,386,7931,489,2256,22913
"07/31/2017 13:00",1688,2140,928,1570,1420,3484,931,412,8056,490,2287,23406
"07/31/2017 14:00",1710,2144,962,1560,1475,3617,937,435,8164,489,2303,23796
"07/31/2017 15:00",1745,2157,994,1563,1515,3726,941,451,8265,489,2302,24148
"07/31/2017 16:00",1777,2183,1006,1574,1549,3799,947,458,8322,491,2306,24412
"07/31/2017 17:00",1801,2197,996,1573,1556,3780,949,464,8234,492,2285,24327
"07/31/2017 18:00",1791,2184,961,1535,1526,3665,939,460,7897,490,2244,23692
"07/31/2017 19:00",1770,2140,925,1489,1476,3473,916,441,7625,485,2180,22920
"07/31/2017 20:00",1737,2069,903,1413,1434,3335,907,424,7428,482,2113,22245
"07/31/2017 21:00",1689,2034,879,1402,1381,3223,890,400,7313,477,2115,21803
"07/31/2017 22:00",1563,1896,810,1307,1255,2939,818,353,6987,460,2012,20400
"07/31/2017 23:00",1429,1751,736,1197,1125,2631,735,309,6537,444,1861,18755
"08/01/2017 00:00",1273,1593,680,1083,1000,2407,639,279,6066,430,1700,17150
"08/01/2017 01:00",1207,1515,641,1018,936,2250,597,259,5759,422,1612,16216
"08/01/2017 02:00",1172,1463,614,976,900,2145,574,248,5562,416,1555,15625
"08/01/2017 03:00",1156,1440,595,955,881,2089,561,240,5461,413,1520,15311
"08/01/2017 04:00",1170,1462,594,966,879,2093,572,241,5472,416,1522,15387
"08/01/2017 05:00",1224,1535,619,1016,913,2167,614,255,5691,423,1567,16024
"08/01/2017 06:00",1323,1653,665,1091,969,2293,681,279,6143,438,1646,17181
"08/01/2017 07:00",1449,1798,738,1208,1062,2548,766,308,6770,454,1777,18878
"08/01/2017 08:00",1554,1940,795,1341,1160,2829,838,332,7319,466,1938,20512
