"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/08/2015 00:00:00","EST","CAPITL",61757,1336.8
"02/08/2015 00:00:00","EST","CENTRL",61754,1734.7
"02/08/2015 00:00:00","EST","DUNWOD",61760,604.2
"02/08/2015 00:00:00","EST","GENESE",61753,979.1
"02/08/2015 00:00:00","EST","HUD VL",61758,1031.9
"02/08/2015 00:00:00","EST","LONGIL",61762,2100.3
"02/08/2015 00:00:00","EST","MHK VL",61756,934.4
"02/08/2015 00:00:00","EST","MILLWD",61759,305.4
"02/08/2015 00:00:00","EST","N.Y.C.",61761,5144.4
"02/08/2015 00:00:00","EST","NORTH",61755,582.3
"02/08/2015 00:00:00","EST","WEST",61752,1619.3
"02/08/2015 01:00:00","EST","CAPITL",61757,1307.8
"02/08/2015 01:00:00","EST","CENTRL",61754,1685.4
"02/08/2015 01:00:00","EST","DUNWOD",61760,585.1
"02/08/2015 01:00:00","EST","GENESE",61753,950.1
"02/08/2015 01:00:00","EST","HUD VL",61758,981.1
"02/08/2015 01:00:00","EST","LONGIL",61762,1990.4
"02/08/2015 01:00:00","EST","MHK VL",61756,914.2
"02/08/2015 01:00:00","EST","MILLWD",61759,290.7
"02/08/2015 01:00:00","EST","N.Y.C.",61761,4907.3
"02/08/2015 01:00:00","EST","NORTH",61755,579.1
"02/08/2015 01:00:00","EST","WEST",61752,1581.1
"02/08/2015 02:00:00","EST","CAPITL",61757,1291
"02/08/2015 02:00:00","EST","CENTRL",61754,1654.8
"02/08/2015 02:00:00","EST","DUNWOD",61760,568.7
"02/08/2015 02:00:00","EST","GENESE",61753,935.3
"02/08/2015 02:00:00","EST","HUD VL",61758,945.6
"02/08/2015 02:00:00","EST","LONGIL",61762,1926.1
"02/08/2015 02:00:00","EST","MHK VL",61756,909.5
"02/08/2015 02:00:00","EST","MILLWD",61759,285.3
"02/08/2015 02:00:00","EST","N.Y.C.",61761,4751.2
"02/08/2015 02:00:00","EST","NORTH",61755,577.6
"02/08/2015 02:00:00","EST","WEST",61752,1557.3
"02/08/2015 03:00:00","EST","CAPITL",61757,1286.1
"02/08/2015 03:00:00","EST","CENTRL",61754,1606.5
"02/08/2015 03:00:00","EST","DUNWOD",61760,555.1
"02/08/2015 03:00:00","EST","GENESE",61753,928.8
"02/08/2015 03:00:00","EST","HUD VL",61758,926
"02/08/2015 03:00:00","EST","LONGIL",61762,1887.5
"02/08/2015 03:00:00","EST","MHK VL",61756,893.4
"02/08/2015 03:00:00","EST","MILLWD",61759,283.8
"02/08/2015 03:00:00","EST","N.Y.C.",61761,4658.1
"02/08/2015 03:00:00","EST","NORTH",61755,575.2
"02/08/2015 03:00:00","EST","WEST",61752,1548.8
"02/08/2015 04:00:00","EST","CAPITL",61757,1301.1
"02/08/2015 04:00:00","EST","CENTRL",61754,1621
"02/08/2015 04:00:00","EST","DUNWOD",61760,543.7
"02/08/2015 04:00:00","EST","GENESE",61753,931.6
"02/08/2015 04:00:00","EST","HUD VL",61758,928.4
"02/08/2015 04:00:00","EST","LONGIL",61762,1884.9
"02/08/2015 04:00:00","EST","MHK VL",61756,899.4
"02/08/2015 04:00:00","EST","MILLWD",61759,292.2
"02/08/2015 04:00:00","EST","N.Y.C.",61761,4625.1
"02/08/2015 04:00:00","EST","NORTH",61755,578.7
"02/08/2015 04:00:00","EST","WEST",61752,1550.1
"02/08/2015 05:00:00","EST","CAPITL",61757,1324
"02/08/2015 05:00:00","EST","CENTRL",61754,1666.5
"02/08/2015 05:00:00","EST","DUNWOD",61760,558.2
"02/08/2015 05:00:00","EST","GENESE",61753,954.3
"02/08/2015 05:00:00","EST","HUD VL",61758,957.7
