"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/19/2007 00:00:00","EST","CAPITL",61757,1050.7
"11/19/2007 00:00:00","EST","CENTRL",61754,1640.5
"11/19/2007 00:00:00","EST","DUNWOD",61760,528.5
"11/19/2007 00:00:00","EST","GENESE",61753,895.4
"11/19/2007 00:00:00","EST","HUD VL",61758,979.6
"11/19/2007 00:00:00","EST","LONGIL",61762,1854.9
"11/19/2007 00:00:00","EST","MHK VL",61756,701.8
"11/19/2007 00:00:00","EST","MILLWD",61759,234.8
"11/19/2007 00:00:00","EST","N.Y.C.",61761,4747.6
"11/19/2007 00:00:00","EST","NORTH",61755,773.8
"11/19/2007 00:00:00","EST","WEST",61752,1584.6
"11/19/2007 01:00:00","EST","CAPITL",61757,1020.2
"11/19/2007 01:00:00","EST","CENTRL",61754,1597.2
"11/19/2007 01:00:00","EST","DUNWOD",61760,504.6
"11/19/2007 01:00:00","EST","GENESE",61753,871.6
"11/19/2007 01:00:00","EST","HUD VL",61758,938.9
"11/19/2007 01:00:00","EST","LONGIL",61762,1761
"11/19/2007 01:00:00","EST","MHK VL",61756,694.3
"11/19/2007 01:00:00","EST","MILLWD",61759,222.4
"11/19/2007 01:00:00","EST","N.Y.C.",61761,4530.8
"11/19/2007 01:00:00","EST","NORTH",61755,767
"11/19/2007 01:00:00","EST","WEST",61752,1537.1
"11/19/2007 02:00:00","EST","CAPITL",61757,1013.7
"11/19/2007 02:00:00","EST","CENTRL",61754,1586.4
"11/19/2007 02:00:00","EST","DUNWOD",61760,488.4
"11/19/2007 02:00:00","EST","GENESE",61753,857.6
"11/19/2007 02:00:00","EST","HUD VL",61758,922.9
"11/19/2007 02:00:00","EST","LONGIL",61762,1713.3
"11/19/2007 02:00:00","EST","MHK VL",61756,694.2
"11/19/2007 02:00:00","EST","MILLWD",61759,216.9
"11/19/2007 02:00:00","EST","N.Y.C.",61761,4397.4
"11/19/2007 02:00:00","EST","NORTH",61755,765.6
"11/19/2007 02:00:00","EST","WEST",61752,1514.8
"11/19/2007 03:00:00","EST","CAPITL",61757,1020
"11/19/2007 03:00:00","EST","CENTRL",61754,1580.1
"11/19/2007 03:00:00","EST","DUNWOD",61760,478.7
"11/19/2007 03:00:00","EST","GENESE",61753,857.1
"11/19/2007 03:00:00","EST","HUD VL",61758,917.3
"11/19/2007 03:00:00","EST","LONGIL",61762,1692.5
"11/19/2007 03:00:00","EST","MHK VL",61756,699.3
"11/19/2007 03:00:00","EST","MILLWD",61759,213.1
"11/19/2007 03:00:00","EST","N.Y.C.",61761,4349.7
"11/19/2007 03:00:00","EST","NORTH",61755,765.5
"11/19/2007 03:00:00","EST","WEST",61752,1517.4
"11/19/2007 04:00:00","EST","CAPITL",61757,1061.2
"11/19/2007 04:00:00","EST","CENTRL",61754,1620.4
"11/19/2007 04:00:00","EST","DUNWOD",61760,488.7
"11/19/2007 04:00:00","EST","GENESE",61753,882.2
