"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/06/2007 00:00:00","EST","CAPITL",61757,1015.3
"11/06/2007 00:00:00","EST","CENTRL",61754,1605.5
"11/06/2007 00:00:00","EST","DUNWOD",61760,543.5
"11/06/2007 00:00:00","EST","GENESE",61753,943.3
"11/06/2007 00:00:00","EST","HUD VL",61758,904
"11/06/2007 00:00:00","EST","LONGIL",61762,1797.4
"11/06/2007 00:00:00","EST","MHK VL",61756,695.1
"11/06/2007 00:00:00","EST","MILLWD",61759,188.5
"11/06/2007 00:00:00","EST","N.Y.C.",61761,4633.6
"11/06/2007 00:00:00","EST","NORTH",61755,715.6
"11/06/2007 00:00:00","EST","WEST",61752,1604.1
"11/06/2007 01:00:00","EST","CAPITL",61757,984.1
"11/06/2007 01:00:00","EST","CENTRL",61754,1575.5
"11/06/2007 01:00:00","EST","DUNWOD",61760,518.3
"11/06/2007 01:00:00","EST","GENESE",61753,909.8
"11/06/2007 01:00:00","EST","HUD VL",61758,875.5
"11/06/2007 01:00:00","EST","LONGIL",61762,1705
"11/06/2007 01:00:00","EST","MHK VL",61756,668
"11/06/2007 01:00:00","EST","MILLWD",61759,183.2
"11/06/2007 01:00:00","EST","N.Y.C.",61761,4397
"11/06/2007 01:00:00","EST","NORTH",61755,712.2
"11/06/2007 01:00:00","EST","WEST",61752,1559.5
"11/06/2007 02:00:00","EST","CAPITL",61757,970
"11/06/2007 02:00:00","EST","CENTRL",61754,1522
"11/06/2007 02:00:00","EST","DUNWOD",61760,498.8
"11/06/2007 02:00:00","EST","GENESE",61753,888.5
"11/06/2007 02:00:00","EST","HUD VL",61758,850.8
"11/06/2007 02:00:00","EST","LONGIL",61762,1646.2
"11/06/2007 02:00:00","EST","MHK VL",61756,657.4
"11/06/2007 02:00:00","EST","MILLWD",61759,177.1
"11/06/2007 02:00:00","EST","N.Y.C.",61761,4256
"11/06/2007 02:00:00","EST","NORTH",61755,709.6
"11/06/2007 02:00:00","EST","WEST",61752,1530.2
"11/06/2007 03:00:00","EST","CAPITL",61757,969.9
"11/06/2007 03:00:00","EST","CENTRL",61754,1524.6
"11/06/2007 03:00:00","EST","DUNWOD",61760,479.9
"11/06/2007 03:00:00","EST","GENESE",61753,888.4
"11/06/2007 03:00:00","EST","HUD VL",61758,851.2
"11/06/2007 03:00:00","EST","LONGIL",61762,1619
"11/06/2007 03:00:00","EST","MHK VL",61756,654.8
"11/06/2007 03:00:00","EST","MILLWD",61759,182
"11/06/2007 03:00:00","EST","N.Y.C.",61761,4202.4
"11/06/2007 03:00:00","EST","NORTH",61755,704.5
"11/06/2007 03:00:00","EST","WEST",61752,1526.7
"11/06/2007 04:00:00","EST","CAPITL",61757,996.2
"11/06/2007 04:00:00","EST","CENTRL",61754,1565.3
"11/06/2007 04:00:00","EST","DUNWOD",61760,488.8
"11/06/2007 04:00:00","EST","GENESE",61753,920.1
"11/06/2007 04:00:00","EST","HUD VL",61758,868.5
"11/06/2007 04:00:00","EST","LONGIL",61762,1643
"11/06/2007 04:00:00","EST","MHK VL",61756,664.2
"11/06/2007 04:00:00","EST","MILLWD",61759,186.5
"11/06/2007 04:00:00","EST","N.Y.C.",61761,4229.6
"11/06/2007 04:00:00","EST","NORTH",61755,708.1
"11/06/2007 04:00:00","EST","WEST",61752,1553.3
"11/06/2007 05:00:00","EST","CAPITL",61757,1085.4
"11/06/2007 05:00:00","EST","CENTRL",61754,1702.6
"11/06/2007 05:00:00","EST","DUNWOD",61760,530.1
"11/06/2007 05:00:00","EST","GENESE",61753,1006.6
"11/06/2007 05:00:00","EST","HUD VL",61758,936
"11/06/2007 05:00:00","EST","LONGIL",61762,1763.3
"11/06/2007 05:00:00","EST","MHK VL",61756,738.3
"11/06/2007 05:00:00","EST","MILLWD",61759,208.2
"11/06/2007 05:00:00","EST","N.Y.C.",61761,4530.7
"11/06/2007 05:00:00","EST","NORTH",61755,729.1
"11/06/2007 05:00:00","EST","WEST",61752,1645.7
"11/06/2007 06:00:00","EST","CAPITL",61757,1264.6
"11/06/2007 06:00:00","EST","CENTRL",61754,1939.9
"11/06/2007 06:00:00","EST","DUNWOD",61760,611
"11/06/2007 06:00:00","EST","GENESE",61753,1152.5
"11/06/2007 06:00:00","EST","HUD VL",61758,1049.9
"11/06/2007 06:00:00","EST","LONGIL",61762,2023.9
"11/06/2007 06:00:00","EST","MHK VL",61756,869.9
"11/06/2007 06:00:00","EST","MILLWD",61759,251
"11/06/2007 06:00:00","EST","N.Y.C.",61761,5072.9
"11/06/2007 06:00:00","EST","NORTH",61755,754.2
"11/06/2007 06:00:00","EST","WEST",61752,1829.9
"11/06/2007 07:00:00","EST","CAPITL",61757,1390.5
"11/06/2007 07:00:00","EST","CENTRL",61754,2004.5
