"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/15/2007 00:00:00","EST","CAPITL",61757,1030.1
"11/15/2007 00:00:00","EST","CENTRL",61754,1599.3
"11/15/2007 00:00:00","EST","DUNWOD",61760,529.9
"11/15/2007 00:00:00","EST","GENESE",61753,908.5
"11/15/2007 00:00:00","EST","HUD VL",61758,917.3
"11/15/2007 00:00:00","EST","LONGIL",61762,1819
"11/15/2007 00:00:00","EST","MHK VL",61756,668.9
"11/15/2007 00:00:00","EST","MILLWD",61759,213.7
"11/15/2007 00:00:00","EST","N.Y.C.",61761,4736
"11/15/2007 00:00:00","EST","NORTH",61755,710.2
"11/15/2007 00:00:00","EST","WEST",61752,1535.5
"11/15/2007 01:00:00","EST","CAPITL",61757,1007.8
"11/15/2007 01:00:00","EST","CENTRL",61754,1544.6
"11/15/2007 01:00:00","EST","DUNWOD",61760,492.4
"11/15/2007 01:00:00","EST","GENESE",61753,879.1
"11/15/2007 01:00:00","EST","HUD VL",61758,864.3
"11/15/2007 01:00:00","EST","LONGIL",61762,1709.5
"11/15/2007 01:00:00","EST","MHK VL",61756,652.1
"11/15/2007 01:00:00","EST","MILLWD",61759,201
"11/15/2007 01:00:00","EST","N.Y.C.",61761,4498.7
"11/15/2007 01:00:00","EST","NORTH",61755,700.8
"11/15/2007 01:00:00","EST","WEST",61752,1503.6
"11/15/2007 02:00:00","EST","CAPITL",61757,976.7
"11/15/2007 02:00:00","EST","CENTRL",61754,1523.6
"11/15/2007 02:00:00","EST","DUNWOD",61760,473.1
"11/15/2007 02:00:00","EST","GENESE",61753,859.6
"11/15/2007 02:00:00","EST","HUD VL",61758,846
"11/15/2007 02:00:00","EST","LONGIL",61762,1648.2
"11/15/2007 02:00:00","EST","MHK VL",61756,650.6
"11/15/2007 02:00:00","EST","MILLWD",61759,197.5
"11/15/2007 02:00:00","EST","N.Y.C.",61761,4376.9
"11/15/2007 02:00:00","EST","NORTH",61755,700.3
"11/15/2007 02:00:00","EST","WEST",61752,1482.1
"11/15/2007 03:00:00","EST","CAPITL",61757,958.3
"11/15/2007 03:00:00","EST","CENTRL",61754,1520.5
"11/15/2007 03:00:00","EST","DUNWOD",61760,460.7
"11/15/2007 03:00:00","EST","GENESE",61753,856.7
"11/15/2007 03:00:00","EST","HUD VL",61758,865.2
"11/15/2007 03:00:00","EST","LONGIL",61762,1630.4
"11/15/2007 03:00:00","EST","MHK VL",61756,647.2
"11/15/2007 03:00:00","EST","MILLWD",61759,195.5
"11/15/2007 03:00:00","EST","N.Y.C.",61761,4326.5
"11/15/2007 03:00:00","EST","NORTH",61755,699.8
"11/15/2007 03:00:00","EST","WEST",61752,1471.2
"11/15/2007 04:00:00","EST","CAPITL",61757,990.2
"11/15/2007 04:00:00","EST","CENTRL",61754,1545.9
"11/15/2007 04:00:00","EST","DUNWOD",61760,484.3
"11/15/2007 04:00:00","EST","GENESE",61753,874.3
"11/15/2007 04:00:00","EST","HUD VL",61758,879.8
"11/15/2007 04:00:00","EST","LONGIL",61762,1654.2
"11/15/2007 04:00:00","EST","MHK VL",61756,661.7
"11/15/2007 04:00:00","EST","MILLWD",61759,199.2
"11/15/2007 04:00:00","EST","N.Y.C.",61761,4335.7
"11/15/2007 04:00:00","EST","NORTH",61755,706.8
"11/15/2007 04:00:00","EST","WEST",61752,1494.1
"11/15/2007 05:00:00","EST","CAPITL",61757,1086
"11/15/2007 05:00:00","EST","CENTRL",61754,1674.7
"11/15/2007 05:00:00","EST","DUNWOD",61760,527.4
"11/15/2007 05:00:00","EST","GENESE",61753,948.1
"11/15/2007 05:00:00","EST","HUD VL",61758,952
"11/15/2007 05:00:00","EST","LONGIL",61762,1773.6
"11/15/2007 05:00:00","EST","MHK VL",61756,726.2
"11/15/2007 05:00:00","EST","MILLWD",61759,216.4
"11/15/2007 05:00:00","EST","N.Y.C.",61761,4607.8
"11/15/2007 05:00:00","EST","NORTH",61755,726
"11/15/2007 05:00:00","EST","WEST",61752,1577.3
"11/15/2007 06:00:00","EST","CAPITL",61757,1288.4
"11/15/2007 06:00:00","EST","CENTRL",61754,1909.9
"11/15/2007 06:00:00","EST","DUNWOD",61760,604.9
"11/15/2007 06:00:00","EST","GENESE",61753,1107.4
"11/15/2007 06:00:00","EST","HUD VL",61758,1091.1
"11/15/2007 06:00:00","EST","LONGIL",61762,2042.2
"11/15/2007 06:00:00","EST","MHK VL",61756,863
"11/15/2007 06:00:00","EST","MILLWD",61759,273.1
"11/15/2007 06:00:00","EST","N.Y.C.",61761,5199.5
"11/15/2007 06:00:00","EST","NORTH",61755,755.5
"11/15/2007 06:00:00","EST","WEST",61752,1764.8
"11/15/2007 07:00:00","EST","CAPITL",61757,1390.9
"11/15/2007 07:00:00","EST","CENTRL",61754,2052.5
"11/15/2007 07:00:00","EST","DUNWOD",61760,664.2
"11/15/2007 07:00:00","EST","GENESE",61753,1194.1
"11/15/2007 07:00:00","EST","HUD VL",61758,1187.4
"11/15/2007 07:00:00","EST","LONGIL",61762,2262.9
"11/15/2007 07:00:00","EST","MHK VL",61756,951
"11/15/2007 07:00:00","EST","MILLWD",61759,315.9
"11/15/2007 07:00:00","EST","N.Y.C.",61761,5826.7
"11/15/2007 07:00:00","EST","NORTH",61755,777.3
"11/15/2007 07:00:00","EST","WEST",61752,1895.3
"11/15/2007 08:00:00","EST","CAPITL",61757,1414.9
"11/15/2007 08:00:00","EST","CENTRL",61754,2084.6
"11/15/2007 08:00:00","EST","DUNWOD",61760,714.9
"11/15/2007 08:00:00","EST","GENESE",61753,1210.7
"11/15/2007 08:00:00","EST","HUD VL",61758,1235
"11/15/2007 08:00:00","EST","LONGIL",61762,2411.8
"11/15/2007 08:00:00","EST","MHK VL",61756,951.4
"11/15/2007 08:00:00","EST","MILLWD",61759,309.8
"11/15/2007 08:00:00","EST","N.Y.C.",61761,6355.3
"11/15/2007 08:00:00","EST","NORTH",61755,774.1
"11/15/2007 08:00:00","EST","WEST",61752,1931.8
"11/15/2007 09:00:00","EST","CAPITL",61757,1449.2
"11/15/2007 09:00:00","EST","CENTRL",61754,2090.2
"11/15/2007 09:00:00","EST","DUNWOD",61760,751
