"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/04/2004 00:00:00","EST","CAPITL",61757,1038
"12/04/2004 00:00:00","EST","CENTRL",61754,1808
"12/04/2004 00:00:00","EST","DUNWOD",61760,591
"12/04/2004 00:00:00","EST","GENESE",61753,998
"12/04/2004 00:00:00","EST","HUD VL",61758,1065
"12/04/2004 00:00:00","EST","MHK VL",61756,744
"12/04/2004 00:00:00","EST","MILLWD",61759,251
"12/04/2004 00:00:00","EST","N.Y.C._LONGIL",,6806
"12/04/2004 00:00:00","EST","NORTH",61755,743
"12/04/2004 00:00:00","EST","WEST",61752,1706
"12/04/2004 01:00:00","EST","CAPITL",61757,989
"12/04/2004 01:00:00","EST","CENTRL",61754,1736
"12/04/2004 01:00:00","EST","DUNWOD",61760,556
"12/04/2004 01:00:00","EST","GENESE",61753,953
"12/04/2004 01:00:00","EST","HUD VL",61758,1016
"12/04/2004 01:00:00","EST","MHK VL",61756,705
"12/04/2004 01:00:00","EST","MILLWD",61759,243
"12/04/2004 01:00:00","EST","N.Y.C._LONGIL",,6402
"12/04/2004 01:00:00","EST","NORTH",61755,736
"12/04/2004 01:00:00","EST","WEST",61752,1635
"12/04/2004 02:00:00","EST","CAPITL",61757,975
"12/04/2004 02:00:00","EST","CENTRL",61754,1689
"12/04/2004 02:00:00","EST","DUNWOD",61760,537
"12/04/2004 02:00:00","EST","GENESE",61753,936
"12/04/2004 02:00:00","EST","HUD VL",61758,990
"12/04/2004 02:00:00","EST","MHK VL",61756,681
"12/04/2004 02:00:00","EST","MILLWD",61759,235
"12/04/2004 02:00:00","EST","N.Y.C._LONGIL",,6141
"12/04/2004 02:00:00","EST","NORTH",61755,734
"12/04/2004 02:00:00","EST","WEST",61752,1598
"12/04/2004 03:00:00","EST","CAPITL",61757,971
"12/04/2004 03:00:00","EST","CENTRL",61754,1660
"12/04/2004 03:00:00","EST","DUNWOD",61760,526
"12/04/2004 03:00:00","EST","GENESE",61753,924
"12/04/2004 03:00:00","EST","HUD VL",61758,979
"12/04/2004 03:00:00","EST","MHK VL",61756,677
"12/04/2004 03:00:00","EST","MILLWD",61759,230
"12/04/2004 03:00:00","EST","N.Y.C._LONGIL",,6011
"12/04/2004 03:00:00","EST","NORTH",61755,731
"12/04/2004 03:00:00","EST","WEST",61752,1586
"12/04/2004 04:00:00","EST","CAPITL",61757,981
"12/04/2004 04:00:00","EST","CENTRL",61754,1669
"12/04/2004 04:00:00","EST","DUNWOD",61760,525
"12/04/2004 04:00:00","EST","GENESE",61753,927
"12/04/2004 04:00:00","EST","HUD VL",61758,984
"12/04/2004 04:00:00","EST","MHK VL",61756,677
"12/04/2004 04:00:00","EST","MILLWD",61759,236
"12/04/2004 04:00:00","EST","N.Y.C._LONGIL",,5970
"12/04/2004 04:00:00","EST","NORTH",61755,737
"12/04/2004 04:00:00","EST","WEST",61752,1587
"12/04/2004 05:00:00","EST","CAPITL",61757,1024
"12/04/2004 05:00:00","EST","CENTRL",61754,1727
"12/04/2004 05:00:00","EST","DUNWOD",61760,543
"12/04/2004 05:00:00","EST","GENESE",61753,963
"12/04/2004 05:00:00","EST","HUD VL",61758,1019
"12/04/2004 05:00:00","EST","MHK VL",61756,705
"12/04/2004 05:00:00","EST","MILLWD",61759,247
"12/04/2004 05:00:00","EST","N.Y.C._LONGIL",,6107
"12/04/2004 05:00:00","EST","NORTH",61755,746
"12/04/2004 05:00:00","EST","WEST",61752,1630
"12/04/2004 06:00:00","EST","CAPITL",61757,1101
"12/04/2004 06:00:00","EST","CENTRL",61754,1827
"12/04/2004 06:00:00","EST","DUNWOD",61760,573
"12/04/2004 06:00:00","EST","GENESE",61753,1025
"12/04/2004 06:00:00","EST","HUD VL",61758,1073
"12/04/2004 06:00:00","EST","MHK VL",61756,744
"12/04/2004 06:00:00","EST","MILLWD",61759,271
"12/04/2004 06:00:00","EST","N.Y.C._LONGIL",,6417
"12/04/2004 06:00:00","EST","NORTH",61755,765
"12/04/2004 06:00:00","EST","WEST",61752,1698
"12/04/2004 07:00:00","EST","CAPITL",61757,1184
"12/04/2004 07:00:00","EST","CENTRL",61754,1901
"12/04/2004 07:00:00","EST","DUNWOD",61760,605
"12/04/2004 07:00:00","EST","GENESE",61753,1097
"12/04/2004 07:00:00","EST","HUD VL",61758,1134
"12/04/2004 07:00:00","EST","MHK VL",61756,804
"12/04/2004 07:00:00","EST","MILLWD",61759,290
"12/04/2004 07:00:00","EST","N.Y.C._LONGIL",,6731
"12/04/2004 07:00:00","EST","NORTH",61755,775
"12/04/2004 07:00:00","EST","WEST",61752,1773
"12/04/2004 08:00:00","EST","CAPITL",61757,1272
"12/04/2004 08:00:00","EST","CENTRL",61754,2006
"12/04/2004 08:00:00","EST","DUNWOD",61760,648
"12/04/2004 08:00:00","EST","GENESE",61753,1143
"12/04/2004 08:00:00","EST","HUD VL",61758,1205
"12/04/2004 08:00:00","EST","MHK VL",61756,837
"12/04/2004 08:00:00","EST","MILLWD",61759,291
"12/04/2004 08:00:00","EST","N.Y.C._LONGIL",,7236
"12/04/2004 08:00:00","EST","NORTH",61755,792
"12/04/2004 08:00:00","EST","WEST",61752,1838
"12/04/2004 09:00:00","EST","CAPITL",61757,1308
"12/04/2004 09:00:00","EST","CENTRL",61754,2031
"12/04/2004 09:00:00","EST","DUNWOD",61760,677
"12/04/2004 09:00:00","EST","GENESE",61753,1175
"12/04/2004 09:00:00","EST","HUD VL",61758,1245
"12/04/2004 09:00:00","EST","MHK VL",61756,860
"12/04/2004 09:00:00","EST","MILLWD",61759,294
"12/04/2004 09:00:00","EST","N.Y.C._LONGIL",,7630
"12/04/2004 09:00:00","EST","NORTH",61755,798
"12/04/2004 09:00:00","EST","WEST",61752,1876
"12/04/2004 10:00:00","EST","CAPITL",61757,1320
"12/04/2004 10:00:00","EST","CENTRL",61754,2006
"12/04/2004 10:00:00","EST","DUNWOD",61760,691
"12/04/2004 10:00:00","EST","GENESE",61753,1170
"12/04/2004 10:00:00","EST","HUD VL",61758,1249
"12/04/2004 10:00:00","EST","MHK VL",61756,839
"12/04/2004 10:00:00","EST","MILLWD",61759,292
"12/04/2004 10:00:00","EST","N.Y.C._LONGIL",,7885
"12/04/2004 10:00:00","EST","NORTH",61755,790
"12/04/2004 10:00:00","EST","WEST",61752,1887
"12/04/2004 11:00:00","EST","CAPITL",61757,1289
"12/04/2004 11:00:00","EST","CENTRL",61754,1973
"12/04/2004 11:00:00","EST","DUNWOD",61760,684
"12/04/2004 11:00:00","EST","GENESE",61753,1148
"12/04/2004 11:00:00","EST","HUD VL",61758,1249
"12/04/2004 11:00:00","EST","MHK VL",61756,823
"12/04/2004 11:00:00","EST","MILLWD",61759,278
"12/04/2004 11:00:00","EST","N.Y.C._LONGIL",,7986
"12/04/2004 11:00:00","EST","NORTH",61755,771
"12/04/2004 11:00:00","EST","WEST",61752,1878
"12/04/2004 12:00:00","EST","CAPITL",61757,1265
"12/04/2004 12:00:00","EST","CENTRL",61754,1942
"12/04/2004 12:00:00","EST","DUNWOD",61760,681
"12/04/2004 12:00:00","EST","GENESE",61753,1150
"12/04/2004 12:00:00","EST","HUD VL",61758,1223
"12/04/2004 12:00:00","EST","MHK VL",61756,792
"12/04/2004 12:00:00","EST","MILLWD",61759,283
"12/04/2004 12:00:00","EST","N.Y.C._LONGIL",,7955
"12/04/2004 12:00:00","EST","NORTH",61755,771
"12/04/2004 12:00:00","EST","WEST",61752,1852
"12/04/2004 13:00:00","EST","CAPITL",61757,1232
"12/04/2004 13:00:00","EST","CENTRL",61754,1919
"12/04/2004 13:00:00","EST","DUNWOD",61760,667
"12/04/2004 13:00:00","EST","GENESE",61753,1155
"12/04/2004 13:00:00","EST","HUD VL",61758,1200
"12/04/2004 13:00:00","EST","MHK VL",61756,781
"12/04/2004 13:00:00","EST","MILLWD",61759,281
"12/04/2004 13:00:00","EST","N.Y.C._LONGIL",,7906
"12/04/2004 13:00:00","EST","NORTH",61755,764
"12/04/2004 13:00:00","EST","WEST",61752,1843
"12/04/2004 14:00:00","EST","CAPITL",61757,1210
"12/04/2004 14:00:00","EST","CENTRL",61754,1924
"12/04/2004 14:00:00","EST","DUNWOD",61760,659
"12/04/2004 14:00:00","EST","GENESE",61753,1160
"12/04/2004 14:00:00","EST","HUD VL",61758,1183
"12/04/2004 14:00:00","EST","MHK VL",61756,773
"12/04/2004 14:00:00","EST","MILLWD",61759,276
"12/04/2004 14:00:00","EST","N.Y.C._LONGIL",,7842
"12/04/2004 14:00:00","EST","NORTH",61755,764
"12/04/2004 14:00:00","EST","WEST",61752,1846
"12/04/2004 15:00:00","EST","CAPITL",61757,1248
"12/04/2004 15:00:00","EST","CENTRL",61754,1952
"12/04/2004 15:00:00","EST","DUNWOD",61760,666
"12/04/2004 15:00:00","EST","GENESE",61753,1179
"12/04/2004 15:00:00","EST","HUD VL",61758,1196
"12/04/2004 15:00:00","EST","MHK VL",61756,785
"12/04/2004 15:00:00","EST","MILLWD",61759,281
