Load,Time Stamp
1711.6,2017-08-01 00:00:00
1624.1,2017-08-01 01:00:00
1553.2,2017-08-01 02:00:00
1526.0,2017-08-01 03:00:00
1538.4,2017-08-01 04:00:00
1599.0,2017-08-01 05:00:00
1691.1,2017-08-01 06:00:00
1835.9,2017-08-01 07:00:00
1953.6,2017-08-01 08:00:00
2058.3,2017-08-01 09:00:00
2197.8,2017-08-01 10:00:00
2271.3,2017-08-01 11:00:00
2330.6,2017-08-01 12:00:00
2381.7,2017-08-01 13:00:00
2398.2,2017-08-01 14:00:00
2414.3,2017-08-01 15:00:00
2400.3,2017-08-01 16:00:00
2338.2,2017-08-01 17:00:00
2287.5,2017-08-01 18:00:00
2219.0,2017-08-01 19:00:00
2145.6,2017-08-01 20:00:00
2129.2,2017-08-01 21:00:00
1999.5,2017-08-01 22:00:00
1828.8,2017-08-01 23:00:00
