Load,Time Stamp
1600.9,2017-01-14 00:00:00
1559.2,2017-01-14 01:00:00
1534.3,2017-01-14 02:00:00
1524.0,2017-01-14 03:00:00
1524.5,2017-01-14 04:00:00
1558.6,2017-01-14 05:00:00
1623.5,2017-01-14 06:00:00
1695.2,2017-01-14 07:00:00
1735.3,2017-01-14 08:00:00
1787.7,2017-01-14 09:00:00
1810.6,2017-01-14 10:00:00
1804.6,2017-01-14 11:00:00
1799.4,2017-01-14 12:00:00
1789.5,2017-01-14 13:00:00
1774.7,2017-01-14 14:00:00
1766.6,2017-01-14 15:00:00
1791.3,2017-01-14 16:00:00
1878.5,2017-01-14 17:00:00
1888.8,2017-01-14 18:00:00
1862.4,2017-01-14 19:00:00
1837.3,2017-01-14 20:00:00
1790.2,2017-01-14 21:00:00
1718.0,2017-01-14 22:00:00
1627.8,2017-01-14 23:00:00
