Load,Time Stamp
1583.1,2017-01-02 00:00:00
1544.2,2017-01-02 01:00:00
1520.4,2017-01-02 02:00:00
1514.3,2017-01-02 03:00:00
1525.2,2017-01-02 04:00:00
1566.1,2017-01-02 05:00:00
1635.2,2017-01-02 06:00:00
1698.4,2017-01-02 07:00:00
1746.7,2017-01-02 08:00:00
1792.5,2017-01-02 09:00:00
1824.8,2017-01-02 10:00:00
1837.9,2017-01-02 11:00:00
1833.5,2017-01-02 12:00:00
1813.6,2017-01-02 13:00:00
1813.1,2017-01-02 14:00:00
1820.0,2017-01-02 15:00:00
1868.3,2017-01-02 16:00:00
1967.1,2017-01-02 17:00:00
1970.1,2017-01-02 18:00:00
1948.8,2017-01-02 19:00:00
1907.8,2017-01-02 20:00:00
1835.1,2017-01-02 21:00:00
1735.6,2017-01-02 22:00:00
1611.4,2017-01-02 23:00:00
