Load,Time Stamp
1397.9,2017-04-28 00:00:00
1351.0,2017-04-28 01:00:00
1321.1,2017-04-28 02:00:00
1314.0,2017-04-28 03:00:00
1328.8,2017-04-28 04:00:00
1396.4,2017-04-28 05:00:00
1488.5,2017-04-28 06:00:00
1593.7,2017-04-28 07:00:00
1651.5,2017-04-28 08:00:00
1682.2,2017-04-28 09:00:00
1697.3,2017-04-28 10:00:00
1699.2,2017-04-28 11:00:00
1674.8,2017-04-28 12:00:00
1688.5,2017-04-28 13:00:00
1690.5,2017-04-28 14:00:00
1662.5,2017-04-28 15:00:00
1631.7,2017-04-28 16:00:00
1607.4,2017-04-28 17:00:00
1597.9,2017-04-28 18:00:00
1594.6,2017-04-28 19:00:00
1640.1,2017-04-28 20:00:00
1616.4,2017-04-28 21:00:00
1523.7,2017-04-28 22:00:00
1421.7,2017-04-28 23:00:00
