Load,Time Stamp
1500.5,2017-05-09 00:00:00
1464.2,2017-05-09 01:00:00
1448.2,2017-05-09 02:00:00
1431.3,2017-05-09 03:00:00
1462.5,2017-05-09 04:00:00
1546.5,2017-05-09 05:00:00
1660.4,2017-05-09 06:00:00
1746.0,2017-05-09 07:00:00
1790.5,2017-05-09 08:00:00
1806.8,2017-05-09 09:00:00
1807.1,2017-05-09 10:00:00
1799.6,2017-05-09 11:00:00
1779.5,2017-05-09 12:00:00
1780.1,2017-05-09 13:00:00
1765.4,2017-05-09 14:00:00
1743.3,2017-05-09 15:00:00
1729.8,2017-05-09 16:00:00
1734.6,2017-05-09 17:00:00
1721.1,2017-05-09 18:00:00
1741.2,2017-05-09 19:00:00
1778.8,2017-05-09 20:00:00
1758.6,2017-05-09 21:00:00
1651.7,2017-05-09 22:00:00
1548.0,2017-05-09 23:00:00
