Load,Time Stamp
1487.5,2017-04-04 00:00:00
1440.3,2017-04-04 01:00:00
1415.0,2017-04-04 02:00:00
1400.6,2017-04-04 03:00:00
1426.9,2017-04-04 04:00:00
1499.9,2017-04-04 05:00:00
1661.1,2017-04-04 06:00:00
1762.3,2017-04-04 07:00:00
1814.0,2017-04-04 08:00:00
1834.5,2017-04-04 09:00:00
1871.2,2017-04-04 10:00:00
1866.1,2017-04-04 11:00:00
1853.3,2017-04-04 12:00:00
1858.9,2017-04-04 13:00:00
1826.9,2017-04-04 14:00:00
1830.6,2017-04-04 15:00:00
1858.8,2017-04-04 16:00:00
1863.2,2017-04-04 17:00:00
1859.0,2017-04-04 18:00:00
1870.5,2017-04-04 19:00:00
1890.6,2017-04-04 20:00:00
1840.7,2017-04-04 21:00:00
1726.1,2017-04-04 22:00:00
1614.2,2017-04-04 23:00:00
