Load,Time Stamp
1699.9,2017-01-06 00:00:00
1662.5,2017-01-06 01:00:00
1649.0,2017-01-06 02:00:00
1645.8,2017-01-06 03:00:00
1672.3,2017-01-06 04:00:00
1747.9,2017-01-06 05:00:00
1904.6,2017-01-06 06:00:00
2010.0,2017-01-06 07:00:00
2024.1,2017-01-06 08:00:00
2044.4,2017-01-06 09:00:00
2079.2,2017-01-06 10:00:00
2061.9,2017-01-06 11:00:00
2039.4,2017-01-06 12:00:00
2029.1,2017-01-06 13:00:00
2013.1,2017-01-06 14:00:00
2003.1,2017-01-06 15:00:00
2039.2,2017-01-06 16:00:00
2123.9,2017-01-06 17:00:00
2134.7,2017-01-06 18:00:00
2111.0,2017-01-06 19:00:00
2065.5,2017-01-06 20:00:00
2009.0,2017-01-06 21:00:00
1906.5,2017-01-06 22:00:00
1791.1,2017-01-06 23:00:00
