Load,Time Stamp
1563.8,2017-08-12 00:00:00
1498.4,2017-08-12 01:00:00
1447.8,2017-08-12 02:00:00
1416.3,2017-08-12 03:00:00
1411.2,2017-08-12 04:00:00
1427.1,2017-08-12 05:00:00
1456.7,2017-08-12 06:00:00
1523.0,2017-08-12 07:00:00
1609.4,2017-08-12 08:00:00
1711.1,2017-08-12 09:00:00
1776.9,2017-08-12 10:00:00
1820.4,2017-08-12 11:00:00
1863.4,2017-08-12 12:00:00
1891.6,2017-08-12 13:00:00
1892.6,2017-08-12 14:00:00
1904.9,2017-08-12 15:00:00
1923.0,2017-08-12 16:00:00
1927.4,2017-08-12 17:00:00
1850.3,2017-08-12 18:00:00
1795.6,2017-08-12 19:00:00
1818.3,2017-08-12 20:00:00
1812.0,2017-08-12 21:00:00
1730.4,2017-08-12 22:00:00
1618.6,2017-08-12 23:00:00
