Load,Time Stamp
1431.5,2017-10-14 00:00:00
1380.4,2017-10-14 01:00:00
1349.3,2017-10-14 02:00:00
1336.9,2017-10-14 03:00:00
1334.1,2017-10-14 04:00:00
1354.8,2017-10-14 05:00:00
1409.8,2017-10-14 06:00:00
1454.9,2017-10-14 07:00:00
1506.3,2017-10-14 08:00:00
1588.3,2017-10-14 09:00:00
1633.1,2017-10-14 10:00:00
1648.7,2017-10-14 11:00:00
1639.3,2017-10-14 12:00:00
1640.5,2017-10-14 13:00:00
1620.4,2017-10-14 14:00:00
1620.1,2017-10-14 15:00:00
1644.3,2017-10-14 16:00:00
1666.2,2017-10-14 17:00:00
1698.7,2017-10-14 18:00:00
1724.7,2017-10-14 19:00:00
1692.4,2017-10-14 20:00:00
1641.9,2017-10-14 21:00:00
1574.3,2017-10-14 22:00:00
1495.2,2017-10-14 23:00:00
