Load,Time Stamp
1539.4,2017-03-02 00:00:00
1527.0,2017-03-02 01:00:00
1531.7,2017-03-02 02:00:00
1535.2,2017-03-02 03:00:00
1569.4,2017-03-02 04:00:00
1678.4,2017-03-02 05:00:00
1844.4,2017-03-02 06:00:00
1935.5,2017-03-02 07:00:00
1984.0,2017-03-02 08:00:00
1997.6,2017-03-02 09:00:00
1998.9,2017-03-02 10:00:00
1971.5,2017-03-02 11:00:00
1986.5,2017-03-02 12:00:00
1973.0,2017-03-02 13:00:00
1959.9,2017-03-02 14:00:00
1958.9,2017-03-02 15:00:00
1986.1,2017-03-02 16:00:00
2024.0,2017-03-02 17:00:00
2100.9,2017-03-02 18:00:00
2113.0,2017-03-02 19:00:00
2065.9,2017-03-02 20:00:00
1982.1,2017-03-02 21:00:00
1883.8,2017-03-02 22:00:00
1785.8,2017-03-02 23:00:00
