Load,Time Stamp
1517.5,2017-09-05 00:00:00
1472.8,2017-09-05 01:00:00
1437.0,2017-09-05 02:00:00
1417.2,2017-09-05 03:00:00
1434.6,2017-09-05 04:00:00
1511.6,2017-09-05 05:00:00
1653.2,2017-09-05 06:00:00
1762.5,2017-09-05 07:00:00
1838.5,2017-09-05 08:00:00
1874.9,2017-09-05 09:00:00
1932.0,2017-09-05 10:00:00
1948.0,2017-09-05 11:00:00
1967.7,2017-09-05 12:00:00
1998.9,2017-09-05 13:00:00
1993.5,2017-09-05 14:00:00
1977.1,2017-09-05 15:00:00
1953.1,2017-09-05 16:00:00
1899.4,2017-09-05 17:00:00
1859.9,2017-09-05 18:00:00
1846.4,2017-09-05 19:00:00
1876.5,2017-09-05 20:00:00
1827.3,2017-09-05 21:00:00
1725.4,2017-09-05 22:00:00
1618.6,2017-09-05 23:00:00
