Load,Time Stamp
1550.9,2017-11-01 00:00:00
1515.8,2017-11-01 01:00:00
1493.5,2017-11-01 02:00:00
1488.2,2017-11-01 03:00:00
1508.2,2017-11-01 04:00:00
1591.7,2017-11-01 05:00:00
1754.0,2017-11-01 06:00:00
1876.0,2017-11-01 07:00:00
1877.2,2017-11-01 08:00:00
1892.9,2017-11-01 09:00:00
1914.2,2017-11-01 10:00:00
1903.5,2017-11-01 11:00:00
1887.0,2017-11-01 12:00:00
1885.8,2017-11-01 13:00:00
1883.9,2017-11-01 14:00:00
1880.3,2017-11-01 15:00:00
1869.6,2017-11-01 16:00:00
1879.7,2017-11-01 17:00:00
1930.7,2017-11-01 18:00:00
1913.1,2017-11-01 19:00:00
1872.3,2017-11-01 20:00:00
1804.9,2017-11-01 21:00:00
1702.4,2017-11-01 22:00:00
1586.7,2017-11-01 23:00:00
