Load,Time Stamp
1592.7,2017-07-16 00:00:00
1514.6,2017-07-16 01:00:00
1452.0,2017-07-16 02:00:00
1420.8,2017-07-16 03:00:00
1409.6,2017-07-16 04:00:00
1408.5,2017-07-16 05:00:00
1404.7,2017-07-16 06:00:00
1457.2,2017-07-16 07:00:00
1579.0,2017-07-16 08:00:00
1685.0,2017-07-16 09:00:00
1792.9,2017-07-16 10:00:00
1867.9,2017-07-16 11:00:00
1910.7,2017-07-16 12:00:00
1945.9,2017-07-16 13:00:00
1989.4,2017-07-16 14:00:00
2022.4,2017-07-16 15:00:00
2041.5,2017-07-16 16:00:00
2052.5,2017-07-16 17:00:00
1995.5,2017-07-16 18:00:00
1968.0,2017-07-16 19:00:00
1955.3,2017-07-16 20:00:00
1949.9,2017-07-16 21:00:00
1875.6,2017-07-16 22:00:00
1761.7,2017-07-16 23:00:00
