Load,Time Stamp
1506.2,2017-02-08 00:00:00
1470.3,2017-02-08 01:00:00
1455.3,2017-02-08 02:00:00
1458.2,2017-02-08 03:00:00
1496.5,2017-02-08 04:00:00
1589.3,2017-02-08 05:00:00
1750.1,2017-02-08 06:00:00
1859.8,2017-02-08 07:00:00
1872.0,2017-02-08 08:00:00
1894.1,2017-02-08 09:00:00
1908.8,2017-02-08 10:00:00
1908.6,2017-02-08 11:00:00
1899.9,2017-02-08 12:00:00
1897.6,2017-02-08 13:00:00
1892.2,2017-02-08 14:00:00
1883.6,2017-02-08 15:00:00
1901.2,2017-02-08 16:00:00
1973.9,2017-02-08 17:00:00
2018.9,2017-02-08 18:00:00
1999.1,2017-02-08 19:00:00
1955.6,2017-02-08 20:00:00
1888.3,2017-02-08 21:00:00
1783.9,2017-02-08 22:00:00
1686.0,2017-02-08 23:00:00
