Load,Time Stamp
1419.2,2017-05-21 00:00:00
1360.5,2017-05-21 01:00:00
1336.4,2017-05-21 02:00:00
1317.4,2017-05-21 03:00:00
1319.3,2017-05-21 04:00:00
1326.7,2017-05-21 05:00:00
1292.1,2017-05-21 06:00:00
1303.3,2017-05-21 07:00:00
1381.9,2017-05-21 08:00:00
1443.7,2017-05-21 09:00:00
1482.9,2017-05-21 10:00:00
1526.9,2017-05-21 11:00:00
1567.9,2017-05-21 12:00:00
1570.3,2017-05-21 13:00:00
1567.8,2017-05-21 14:00:00
1576.9,2017-05-21 15:00:00
1605.9,2017-05-21 16:00:00
1621.3,2017-05-21 17:00:00
1620.5,2017-05-21 18:00:00
1599.5,2017-05-21 19:00:00
1608.0,2017-05-21 20:00:00
1604.0,2017-05-21 21:00:00
1524.4,2017-05-21 22:00:00
1444.5,2017-05-21 23:00:00
