Load,Time Stamp
1691.2,2017-03-17 00:00:00
1675.3,2017-03-17 01:00:00
1667.7,2017-03-17 02:00:00
1658.0,2017-03-17 03:00:00
1678.1,2017-03-17 04:00:00
1761.7,2017-03-17 05:00:00
1919.9,2017-03-17 06:00:00
2004.1,2017-03-17 07:00:00
1975.7,2017-03-17 08:00:00
1949.0,2017-03-17 09:00:00
1934.7,2017-03-17 10:00:00
1903.8,2017-03-17 11:00:00
1862.2,2017-03-17 12:00:00
1832.2,2017-03-17 13:00:00
1797.6,2017-03-17 14:00:00
1754.5,2017-03-17 15:00:00
1737.3,2017-03-17 16:00:00
1735.3,2017-03-17 17:00:00
1742.4,2017-03-17 18:00:00
1808.2,2017-03-17 19:00:00
1855.1,2017-03-17 20:00:00
1845.3,2017-03-17 21:00:00
1775.1,2017-03-17 22:00:00
1661.3,2017-03-17 23:00:00
