Load,Time Stamp
1699.0,2017-03-05 00:00:00
1666.8,2017-03-05 01:00:00
1644.1,2017-03-05 02:00:00
1639.3,2017-03-05 03:00:00
1646.2,2017-03-05 04:00:00
1673.3,2017-03-05 05:00:00
1710.9,2017-03-05 06:00:00
1734.5,2017-03-05 07:00:00
1769.8,2017-03-05 08:00:00
1784.9,2017-03-05 09:00:00
1780.8,2017-03-05 10:00:00
1782.9,2017-03-05 11:00:00
1769.4,2017-03-05 12:00:00
1729.9,2017-03-05 13:00:00
1706.7,2017-03-05 14:00:00
1696.1,2017-03-05 15:00:00
1712.5,2017-03-05 16:00:00
1772.7,2017-03-05 17:00:00
1872.9,2017-03-05 18:00:00
1906.2,2017-03-05 19:00:00
1883.9,2017-03-05 20:00:00
1820.6,2017-03-05 21:00:00
1724.3,2017-03-05 22:00:00
1639.5,2017-03-05 23:00:00
