Load,Time Stamp
1618.2,2017-11-21 00:00:00
1566.1,2017-11-21 01:00:00
1531.9,2017-11-21 02:00:00
1526.7,2017-11-21 03:00:00
1553.8,2017-11-21 04:00:00
1648.5,2017-11-21 05:00:00
1807.7,2017-11-21 06:00:00
1859.1,2017-11-21 07:00:00
1842.8,2017-11-21 08:00:00
1843.0,2017-11-21 09:00:00
1849.8,2017-11-21 10:00:00
1832.4,2017-11-21 11:00:00
1804.7,2017-11-21 12:00:00
1800.4,2017-11-21 13:00:00
1785.5,2017-11-21 14:00:00
1773.4,2017-11-21 15:00:00
1846.1,2017-11-21 16:00:00
1957.4,2017-11-21 17:00:00
1954.3,2017-11-21 18:00:00
1930.8,2017-11-21 19:00:00
1892.2,2017-11-21 20:00:00
1858.6,2017-11-21 21:00:00
1772.0,2017-11-21 22:00:00
1666.2,2017-11-21 23:00:00
