Load,Time Stamp
1684.3,2017-12-17 00:00:00
1626.3,2017-12-17 01:00:00
1598.2,2017-12-17 02:00:00
1588.1,2017-12-17 03:00:00
1595.0,2017-12-17 04:00:00
1628.6,2017-12-17 05:00:00
1689.8,2017-12-17 06:00:00
1743.2,2017-12-17 07:00:00
1784.8,2017-12-17 08:00:00
1822.9,2017-12-17 09:00:00
1842.3,2017-12-17 10:00:00
1839.8,2017-12-17 11:00:00
1844.7,2017-12-17 12:00:00
1844.7,2017-12-17 13:00:00
1846.6,2017-12-17 14:00:00
1850.9,2017-12-17 15:00:00
1932.3,2017-12-17 16:00:00
2069.2,2017-12-17 17:00:00
2082.1,2017-12-17 18:00:00
2058.0,2017-12-17 19:00:00
2015.6,2017-12-17 20:00:00
1939.4,2017-12-17 21:00:00
1839.6,2017-12-17 22:00:00
1730.0,2017-12-17 23:00:00
