Load,Time Stamp
1779.7,2017-08-18 00:00:00
1707.0,2017-08-18 01:00:00
1674.8,2017-08-18 02:00:00
1654.6,2017-08-18 03:00:00
1661.9,2017-08-18 04:00:00
1736.3,2017-08-18 05:00:00
1838.9,2017-08-18 06:00:00
1959.9,2017-08-18 07:00:00
2113.1,2017-08-18 08:00:00
2205.2,2017-08-18 09:00:00
2272.0,2017-08-18 10:00:00
2341.6,2017-08-18 11:00:00
2396.8,2017-08-18 12:00:00
2414.3,2017-08-18 13:00:00
2395.6,2017-08-18 14:00:00
2376.0,2017-08-18 15:00:00
2364.0,2017-08-18 16:00:00
2257.8,2017-08-18 17:00:00
2157.8,2017-08-18 18:00:00
2074.2,2017-08-18 19:00:00
2065.7,2017-08-18 20:00:00
2023.2,2017-08-18 21:00:00
1913.5,2017-08-18 22:00:00
1793.3,2017-08-18 23:00:00
