Load,Time Stamp
1807.6,2017-07-20 00:00:00
1709.8,2017-07-20 01:00:00
1637.8,2017-07-20 02:00:00
1592.2,2017-07-20 03:00:00
1573.6,2017-07-20 04:00:00
1616.5,2017-07-20 05:00:00
1688.6,2017-07-20 06:00:00
1823.4,2017-07-20 07:00:00
1950.8,2017-07-20 08:00:00
2057.6,2017-07-20 09:00:00
2154.5,2017-07-20 10:00:00
2185.8,2017-07-20 11:00:00
2161.2,2017-07-20 12:00:00
2095.4,2017-07-20 13:00:00
2060.0,2017-07-20 14:00:00
2041.8,2017-07-20 15:00:00
2056.1,2017-07-20 16:00:00
2101.8,2017-07-20 17:00:00
2130.5,2017-07-20 18:00:00
2104.4,2017-07-20 19:00:00
2059.1,2017-07-20 20:00:00
2074.8,2017-07-20 21:00:00
1988.4,2017-07-20 22:00:00
1824.3,2017-07-20 23:00:00
