Load,Time Stamp
1480.9,2017-04-23 00:00:00
1443.4,2017-04-23 01:00:00
1424.6,2017-04-23 02:00:00
1415.5,2017-04-23 03:00:00
1414.3,2017-04-23 04:00:00
1413.8,2017-04-23 05:00:00
1420.9,2017-04-23 06:00:00
1460.2,2017-04-23 07:00:00
1495.3,2017-04-23 08:00:00
1507.2,2017-04-23 09:00:00
1505.6,2017-04-23 10:00:00
1505.4,2017-04-23 11:00:00
1496.5,2017-04-23 12:00:00
1484.2,2017-04-23 13:00:00
1469.7,2017-04-23 14:00:00
1467.5,2017-04-23 15:00:00
1483.6,2017-04-23 16:00:00
1498.7,2017-04-23 17:00:00
1498.3,2017-04-23 18:00:00
1519.3,2017-04-23 19:00:00
1589.8,2017-04-23 20:00:00
1592.9,2017-04-23 21:00:00
1517.3,2017-04-23 22:00:00
1436.9,2017-04-23 23:00:00
