Load,Time Stamp
1474.1,2017-02-19 00:00:00
1413.0,2017-02-19 01:00:00
1406.1,2017-02-19 02:00:00
1401.5,2017-02-19 03:00:00
1395.6,2017-02-19 04:00:00
1418.2,2017-02-19 05:00:00
1464.3,2017-02-19 06:00:00
1507.9,2017-02-19 07:00:00
1547.7,2017-02-19 08:00:00
1565.3,2017-02-19 09:00:00
1566.0,2017-02-19 10:00:00
1562.7,2017-02-19 11:00:00
1542.8,2017-02-19 12:00:00
1533.3,2017-02-19 13:00:00
1526.2,2017-02-19 14:00:00
1546.4,2017-02-19 15:00:00
1583.6,2017-02-19 16:00:00
1651.3,2017-02-19 17:00:00
1744.9,2017-02-19 18:00:00
1752.6,2017-02-19 19:00:00
1737.2,2017-02-19 20:00:00
1697.8,2017-02-19 21:00:00
1645.2,2017-02-19 22:00:00
1579.2,2017-02-19 23:00:00
