Load,Time Stamp
1517.7,2017-06-27 00:00:00
1457.0,2017-06-27 01:00:00
1422.5,2017-06-27 02:00:00
1401.1,2017-06-27 03:00:00
1418.0,2017-06-27 04:00:00
1470.7,2017-06-27 05:00:00
1547.3,2017-06-27 06:00:00
1661.4,2017-06-27 07:00:00
1739.9,2017-06-27 08:00:00
1787.0,2017-06-27 09:00:00
1819.1,2017-06-27 10:00:00
1846.2,2017-06-27 11:00:00
1846.8,2017-06-27 12:00:00
1865.2,2017-06-27 13:00:00
1850.1,2017-06-27 14:00:00
1808.8,2017-06-27 15:00:00
1808.0,2017-06-27 16:00:00
1776.5,2017-06-27 17:00:00
1765.7,2017-06-27 18:00:00
1747.7,2017-06-27 19:00:00
1732.8,2017-06-27 20:00:00
1760.0,2017-06-27 21:00:00
1699.5,2017-06-27 22:00:00
1599.2,2017-06-27 23:00:00
