Load,Time Stamp
1579.9,2017-09-15 00:00:00
1529.9,2017-09-15 01:00:00
1478.5,2017-09-15 02:00:00
1460.3,2017-09-15 03:00:00
1468.9,2017-09-15 04:00:00
1539.4,2017-09-15 05:00:00
1678.3,2017-09-15 06:00:00
1761.0,2017-09-15 07:00:00
1828.5,2017-09-15 08:00:00
1891.1,2017-09-15 09:00:00
1950.9,2017-09-15 10:00:00
2003.0,2017-09-15 11:00:00
2026.0,2017-09-15 12:00:00
2077.1,2017-09-15 13:00:00
2103.4,2017-09-15 14:00:00
2112.7,2017-09-15 15:00:00
2101.0,2017-09-15 16:00:00
2047.3,2017-09-15 17:00:00
1992.3,2017-09-15 18:00:00
1958.2,2017-09-15 19:00:00
1953.7,2017-09-15 20:00:00
1871.1,2017-09-15 21:00:00
1776.5,2017-09-15 22:00:00
1637.1,2017-09-15 23:00:00
