Load,Time Stamp
1690.3,2017-09-27 00:00:00
1623.0,2017-09-27 01:00:00
1562.2,2017-09-27 02:00:00
1534.9,2017-09-27 03:00:00
1529.1,2017-09-27 04:00:00
1578.3,2017-09-27 05:00:00
1726.4,2017-09-27 06:00:00
1819.5,2017-09-27 07:00:00
1898.2,2017-09-27 08:00:00
1991.6,2017-09-27 09:00:00
2115.4,2017-09-27 10:00:00
2200.0,2017-09-27 11:00:00
2261.6,2017-09-27 12:00:00
2336.4,2017-09-27 13:00:00
2341.7,2017-09-27 14:00:00
2326.5,2017-09-27 15:00:00
2293.4,2017-09-27 16:00:00
2211.8,2017-09-27 17:00:00
2120.1,2017-09-27 18:00:00
2098.3,2017-09-27 19:00:00
2004.1,2017-09-27 20:00:00
1886.3,2017-09-27 21:00:00
1770.3,2017-09-27 22:00:00
1621.6,2017-09-27 23:00:00
