Load,Time Stamp
1640.2,2017-12-20 00:00:00
1600.5,2017-12-20 01:00:00
1576.6,2017-12-20 02:00:00
1574.3,2017-12-20 03:00:00
1604.4,2017-12-20 04:00:00
1687.5,2017-12-20 05:00:00
1840.1,2017-12-20 06:00:00
1965.0,2017-12-20 07:00:00
1972.8,2017-12-20 08:00:00
1989.8,2017-12-20 09:00:00
2015.0,2017-12-20 10:00:00
2020.0,2017-12-20 11:00:00
2002.0,2017-12-20 12:00:00
2012.3,2017-12-20 13:00:00
2015.5,2017-12-20 14:00:00
2010.9,2017-12-20 15:00:00
2090.6,2017-12-20 16:00:00
2163.7,2017-12-20 17:00:00
2158.3,2017-12-20 18:00:00
2138.5,2017-12-20 19:00:00
2095.0,2017-12-20 20:00:00
2035.0,2017-12-20 21:00:00
1936.4,2017-12-20 22:00:00
1791.1,2017-12-20 23:00:00
