Load,Time Stamp
1648.8,2017-01-09 00:00:00
1619.5,2017-01-09 01:00:00
1612.8,2017-01-09 02:00:00
1609.3,2017-01-09 03:00:00
1643.8,2017-01-09 04:00:00
1732.3,2017-01-09 05:00:00
1900.9,2017-01-09 06:00:00
2040.4,2017-01-09 07:00:00
2062.9,2017-01-09 08:00:00
2076.2,2017-01-09 09:00:00
2079.4,2017-01-09 10:00:00
2059.1,2017-01-09 11:00:00
2017.2,2017-01-09 12:00:00
2006.6,2017-01-09 13:00:00
1989.1,2017-01-09 14:00:00
1968.0,2017-01-09 15:00:00
2015.5,2017-01-09 16:00:00
2130.7,2017-01-09 17:00:00
2133.2,2017-01-09 18:00:00
2115.3,2017-01-09 19:00:00
2074.2,2017-01-09 20:00:00
1993.8,2017-01-09 21:00:00
1881.4,2017-01-09 22:00:00
1761.7,2017-01-09 23:00:00
