Load,Time Stamp
1469.6,2017-04-12 00:00:00
1424.9,2017-04-12 01:00:00
1406.6,2017-04-12 02:00:00
1392.9,2017-04-12 03:00:00
1402.5,2017-04-12 04:00:00
1462.2,2017-04-12 05:00:00
1593.1,2017-04-12 06:00:00
1695.5,2017-04-12 07:00:00
1766.3,2017-04-12 08:00:00
1798.0,2017-04-12 09:00:00
1832.0,2017-04-12 10:00:00
1842.1,2017-04-12 11:00:00
1824.4,2017-04-12 12:00:00
1825.4,2017-04-12 13:00:00
1813.9,2017-04-12 14:00:00
1804.7,2017-04-12 15:00:00
1799.6,2017-04-12 16:00:00
1786.7,2017-04-12 17:00:00
1770.0,2017-04-12 18:00:00
1783.2,2017-04-12 19:00:00
1830.2,2017-04-12 20:00:00
1804.0,2017-04-12 21:00:00
1706.0,2017-04-12 22:00:00
1599.6,2017-04-12 23:00:00
