Load,Time Stamp
1534.6,2017-03-21 00:00:00
1487.4,2017-03-21 01:00:00
1472.0,2017-03-21 02:00:00
1468.8,2017-03-21 03:00:00
1493.9,2017-03-21 04:00:00
1578.8,2017-03-21 05:00:00
1745.9,2017-03-21 06:00:00
1849.3,2017-03-21 07:00:00
1875.3,2017-03-21 08:00:00
1867.5,2017-03-21 09:00:00
1853.2,2017-03-21 10:00:00
1825.0,2017-03-21 11:00:00
1813.7,2017-03-21 12:00:00
1797.9,2017-03-21 13:00:00
1780.2,2017-03-21 14:00:00
1748.1,2017-03-21 15:00:00
1731.9,2017-03-21 16:00:00
1734.1,2017-03-21 17:00:00
1759.0,2017-03-21 18:00:00
1818.9,2017-03-21 19:00:00
1870.6,2017-03-21 20:00:00
1838.5,2017-03-21 21:00:00
1745.0,2017-03-21 22:00:00
1616.0,2017-03-21 23:00:00
