Load,Time Stamp
1595.9,2017-02-13 00:00:00
1570.4,2017-02-13 01:00:00
1561.8,2017-02-13 02:00:00
1565.9,2017-02-13 03:00:00
1589.0,2017-02-13 04:00:00
1674.2,2017-02-13 05:00:00
1809.9,2017-02-13 06:00:00
1906.2,2017-02-13 07:00:00
1940.6,2017-02-13 08:00:00
1975.1,2017-02-13 09:00:00
1982.3,2017-02-13 10:00:00
1964.9,2017-02-13 11:00:00
1962.2,2017-02-13 12:00:00
1950.5,2017-02-13 13:00:00
1939.6,2017-02-13 14:00:00
1917.7,2017-02-13 15:00:00
1924.4,2017-02-13 16:00:00
1970.5,2017-02-13 17:00:00
2026.9,2017-02-13 18:00:00
2004.6,2017-02-13 19:00:00
1965.7,2017-02-13 20:00:00
1887.7,2017-02-13 21:00:00
1782.6,2017-02-13 22:00:00
1680.9,2017-02-13 23:00:00
