Load,Time Stamp
1447.5,2017-05-24 00:00:00
1404.9,2017-05-24 01:00:00
1380.9,2017-05-24 02:00:00
1360.6,2017-05-24 03:00:00
1374.4,2017-05-24 04:00:00
1435.6,2017-05-24 05:00:00
1544.4,2017-05-24 06:00:00
1637.1,2017-05-24 07:00:00
1693.0,2017-05-24 08:00:00
1726.8,2017-05-24 09:00:00
1772.2,2017-05-24 10:00:00
1803.0,2017-05-24 11:00:00
1807.3,2017-05-24 12:00:00
1824.9,2017-05-24 13:00:00
1830.4,2017-05-24 14:00:00
1819.0,2017-05-24 15:00:00
1802.6,2017-05-24 16:00:00
1781.3,2017-05-24 17:00:00
1760.8,2017-05-24 18:00:00
1748.6,2017-05-24 19:00:00
1777.3,2017-05-24 20:00:00
1804.9,2017-05-24 21:00:00
1696.5,2017-05-24 22:00:00
1564.6,2017-05-24 23:00:00
