Load,Time Stamp
1540.7,2017-09-16 00:00:00
1479.7,2017-09-16 01:00:00
1436.5,2017-09-16 02:00:00
1408.7,2017-09-16 03:00:00
1397.7,2017-09-16 04:00:00
1411.6,2017-09-16 05:00:00
1447.4,2017-09-16 06:00:00
1476.1,2017-09-16 07:00:00
1554.0,2017-09-16 08:00:00
1632.0,2017-09-16 09:00:00
1712.7,2017-09-16 10:00:00
1784.7,2017-09-16 11:00:00
1837.7,2017-09-16 12:00:00
1885.1,2017-09-16 13:00:00
1908.8,2017-09-16 14:00:00
1928.3,2017-09-16 15:00:00
1933.4,2017-09-16 16:00:00
1927.9,2017-09-16 17:00:00
1884.9,2017-09-16 18:00:00
1883.6,2017-09-16 19:00:00
1881.9,2017-09-16 20:00:00
1805.2,2017-09-16 21:00:00
1684.8,2017-09-16 22:00:00
1571.8,2017-09-16 23:00:00
