Load,Time Stamp
1611.1,2017-11-18 00:00:00
1579.5,2017-11-18 01:00:00
1551.2,2017-11-18 02:00:00
1529.6,2017-11-18 03:00:00
1512.9,2017-11-18 04:00:00
1545.9,2017-11-18 05:00:00
1621.5,2017-11-18 06:00:00
1674.4,2017-11-18 07:00:00
1721.6,2017-11-18 08:00:00
1768.6,2017-11-18 09:00:00
1790.8,2017-11-18 10:00:00
1780.1,2017-11-18 11:00:00
1755.0,2017-11-18 12:00:00
1748.5,2017-11-18 13:00:00
1737.8,2017-11-18 14:00:00
1746.9,2017-11-18 15:00:00
1802.8,2017-11-18 16:00:00
1869.4,2017-11-18 17:00:00
1852.4,2017-11-18 18:00:00
1828.5,2017-11-18 19:00:00
1803.5,2017-11-18 20:00:00
1756.7,2017-11-18 21:00:00
1676.4,2017-11-18 22:00:00
1581.0,2017-11-18 23:00:00
