Load,Time Stamp
1521.9,2017-01-18 00:00:00
1482.1,2017-01-18 01:00:00
1458.4,2017-01-18 02:00:00
1457.5,2017-01-18 03:00:00
1489.1,2017-01-18 04:00:00
1577.7,2017-01-18 05:00:00
1743.5,2017-01-18 06:00:00
1855.2,2017-01-18 07:00:00
1869.7,2017-01-18 08:00:00
1887.6,2017-01-18 09:00:00
1912.6,2017-01-18 10:00:00
1913.5,2017-01-18 11:00:00
1904.6,2017-01-18 12:00:00
1904.4,2017-01-18 13:00:00
1889.6,2017-01-18 14:00:00
1889.8,2017-01-18 15:00:00
1917.1,2017-01-18 16:00:00
1986.7,2017-01-18 17:00:00
1990.3,2017-01-18 18:00:00
1957.5,2017-01-18 19:00:00
1921.8,2017-01-18 20:00:00
1894.6,2017-01-18 21:00:00
1802.2,2017-01-18 22:00:00
1690.9,2017-01-18 23:00:00
