Load,Time Stamp
1540.5,2017-03-30 00:00:00
1502.9,2017-03-30 01:00:00
1492.7,2017-03-30 02:00:00
1490.7,2017-03-30 03:00:00
1515.4,2017-03-30 04:00:00
1595.6,2017-03-30 05:00:00
1766.0,2017-03-30 06:00:00
1847.2,2017-03-30 07:00:00
1883.3,2017-03-30 08:00:00
1884.5,2017-03-30 09:00:00
1898.0,2017-03-30 10:00:00
1893.0,2017-03-30 11:00:00
1903.4,2017-03-30 12:00:00
1913.5,2017-03-30 13:00:00
1905.7,2017-03-30 14:00:00
1882.7,2017-03-30 15:00:00
1878.8,2017-03-30 16:00:00
1899.5,2017-03-30 17:00:00
1916.2,2017-03-30 18:00:00
1939.2,2017-03-30 19:00:00
1931.1,2017-03-30 20:00:00
1868.1,2017-03-30 21:00:00
1782.7,2017-03-30 22:00:00
1667.5,2017-03-30 23:00:00
