Load,Time Stamp
1432.9,2017-05-13 00:00:00
1387.7,2017-05-13 01:00:00
1356.1,2017-05-13 02:00:00
1345.8,2017-05-13 03:00:00
1347.7,2017-05-13 04:00:00
1368.2,2017-05-13 05:00:00
1385.0,2017-05-13 06:00:00
1420.8,2017-05-13 07:00:00
1502.5,2017-05-13 08:00:00
1548.0,2017-05-13 09:00:00
1572.7,2017-05-13 10:00:00
1557.5,2017-05-13 11:00:00
1533.3,2017-05-13 12:00:00
1518.9,2017-05-13 13:00:00
1502.5,2017-05-13 14:00:00
1493.9,2017-05-13 15:00:00
1492.4,2017-05-13 16:00:00
1496.6,2017-05-13 17:00:00
1485.5,2017-05-13 18:00:00
1528.5,2017-05-13 19:00:00
1580.5,2017-05-13 20:00:00
1586.7,2017-05-13 21:00:00
1527.5,2017-05-13 22:00:00
1430.5,2017-05-13 23:00:00
