Load,Time Stamp
1589.0,2017-07-25 00:00:00
1528.2,2017-07-25 01:00:00
1493.0,2017-07-25 02:00:00
1478.2,2017-07-25 03:00:00
1486.4,2017-07-25 04:00:00
1540.6,2017-07-25 05:00:00
1635.2,2017-07-25 06:00:00
1730.5,2017-07-25 07:00:00
1817.1,2017-07-25 08:00:00
1864.7,2017-07-25 09:00:00
1907.6,2017-07-25 10:00:00
1920.6,2017-07-25 11:00:00
1918.5,2017-07-25 12:00:00
1936.4,2017-07-25 13:00:00
1927.2,2017-07-25 14:00:00
1921.2,2017-07-25 15:00:00
1916.3,2017-07-25 16:00:00
1901.1,2017-07-25 17:00:00
1868.6,2017-07-25 18:00:00
1850.3,2017-07-25 19:00:00
1827.2,2017-07-25 20:00:00
1837.0,2017-07-25 21:00:00
1753.4,2017-07-25 22:00:00
1632.2,2017-07-25 23:00:00
