Load,Time Stamp
1557.4,2017-07-30 00:00:00
1491.6,2017-07-30 01:00:00
1436.7,2017-07-30 02:00:00
1400.6,2017-07-30 03:00:00
1370.6,2017-07-30 04:00:00
1361.9,2017-07-30 05:00:00
1351.2,2017-07-30 06:00:00
1406.3,2017-07-30 07:00:00
1506.6,2017-07-30 08:00:00
1621.9,2017-07-30 09:00:00
1728.8,2017-07-30 10:00:00
1823.9,2017-07-30 11:00:00
1899.3,2017-07-30 12:00:00
1963.1,2017-07-30 13:00:00
2023.6,2017-07-30 14:00:00
2073.1,2017-07-30 15:00:00
2127.8,2017-07-30 16:00:00
2158.6,2017-07-30 17:00:00
2133.2,2017-07-30 18:00:00
2079.2,2017-07-30 19:00:00
2033.5,2017-07-30 20:00:00
2041.5,2017-07-30 21:00:00
1942.2,2017-07-30 22:00:00
1800.6,2017-07-30 23:00:00
