Load,Time Stamp
1402.8,2017-05-22 00:00:00
1387.3,2017-05-22 01:00:00
1372.4,2017-05-22 02:00:00
1364.4,2017-05-22 03:00:00
1392.6,2017-05-22 04:00:00
1459.9,2017-05-22 05:00:00
1570.6,2017-05-22 06:00:00
1695.0,2017-05-22 07:00:00
1774.6,2017-05-22 08:00:00
1801.6,2017-05-22 09:00:00
1806.8,2017-05-22 10:00:00
1806.9,2017-05-22 11:00:00
1788.8,2017-05-22 12:00:00
1797.4,2017-05-22 13:00:00
1783.3,2017-05-22 14:00:00
1726.2,2017-05-22 15:00:00
1675.4,2017-05-22 16:00:00
1647.2,2017-05-22 17:00:00
1648.1,2017-05-22 18:00:00
1638.1,2017-05-22 19:00:00
1660.1,2017-05-22 20:00:00
1691.2,2017-05-22 21:00:00
1593.7,2017-05-22 22:00:00
1479.7,2017-05-22 23:00:00
