Load,Time Stamp
1657.1,2017-07-17 00:00:00
1576.6,2017-07-17 01:00:00
1533.9,2017-07-17 02:00:00
1506.1,2017-07-17 03:00:00
1519.4,2017-07-17 04:00:00
1594.0,2017-07-17 05:00:00
1693.3,2017-07-17 06:00:00
1834.0,2017-07-17 07:00:00
1951.5,2017-07-17 08:00:00
2044.4,2017-07-17 09:00:00
2144.1,2017-07-17 10:00:00
2184.9,2017-07-17 11:00:00
2211.2,2017-07-17 12:00:00
2254.2,2017-07-17 13:00:00
2261.1,2017-07-17 14:00:00
2263.6,2017-07-17 15:00:00
2263.5,2017-07-17 16:00:00
2237.7,2017-07-17 17:00:00
2192.4,2017-07-17 18:00:00
2133.4,2017-07-17 19:00:00
2065.3,2017-07-17 20:00:00
2061.5,2017-07-17 21:00:00
1955.6,2017-07-17 22:00:00
1799.9,2017-07-17 23:00:00
