Load,Time Stamp
1347.4,2017-04-29 00:00:00
1299.1,2017-04-29 01:00:00
1274.6,2017-04-29 02:00:00
1262.4,2017-04-29 03:00:00
1267.5,2017-04-29 04:00:00
1283.5,2017-04-29 05:00:00
1313.4,2017-04-29 06:00:00
1372.8,2017-04-29 07:00:00
1458.7,2017-04-29 08:00:00
1520.8,2017-04-29 09:00:00
1557.7,2017-04-29 10:00:00
1559.2,2017-04-29 11:00:00
1542.7,2017-04-29 12:00:00
1534.6,2017-04-29 13:00:00
1527.3,2017-04-29 14:00:00
1518.0,2017-04-29 15:00:00
1515.1,2017-04-29 16:00:00
1508.9,2017-04-29 17:00:00
1496.5,2017-04-29 18:00:00
1503.1,2017-04-29 19:00:00
1565.3,2017-04-29 20:00:00
1544.7,2017-04-29 21:00:00
1472.1,2017-04-29 22:00:00
1387.7,2017-04-29 23:00:00
