Load,Time Stamp
1456.8,2017-06-05 00:00:00
1418.4,2017-06-05 01:00:00
1399.4,2017-06-05 02:00:00
1388.9,2017-06-05 03:00:00
1405.6,2017-06-05 04:00:00
1472.3,2017-06-05 05:00:00
1560.6,2017-06-05 06:00:00
1707.7,2017-06-05 07:00:00
1803.6,2017-06-05 08:00:00
1849.6,2017-06-05 09:00:00
1880.0,2017-06-05 10:00:00
1909.9,2017-06-05 11:00:00
1900.5,2017-06-05 12:00:00
1912.9,2017-06-05 13:00:00
1894.2,2017-06-05 14:00:00
1880.6,2017-06-05 15:00:00
1862.9,2017-06-05 16:00:00
1845.9,2017-06-05 17:00:00
1841.1,2017-06-05 18:00:00
1821.6,2017-06-05 19:00:00
1805.2,2017-06-05 20:00:00
1785.4,2017-06-05 21:00:00
1677.1,2017-06-05 22:00:00
1564.9,2017-06-05 23:00:00
