Load,Time Stamp
1614.7,2017-07-27 00:00:00
1551.6,2017-07-27 01:00:00
1527.2,2017-07-27 02:00:00
1506.1,2017-07-27 03:00:00
1524.2,2017-07-27 04:00:00
1595.7,2017-07-27 05:00:00
1680.4,2017-07-27 06:00:00
1805.6,2017-07-27 07:00:00
1904.7,2017-07-27 08:00:00
1961.4,2017-07-27 09:00:00
2018.9,2017-07-27 10:00:00
2046.5,2017-07-27 11:00:00
2087.8,2017-07-27 12:00:00
2146.9,2017-07-27 13:00:00
2176.2,2017-07-27 14:00:00
2185.0,2017-07-27 15:00:00
2234.5,2017-07-27 16:00:00
2249.2,2017-07-27 17:00:00
2207.0,2017-07-27 18:00:00
2141.6,2017-07-27 19:00:00
2127.2,2017-07-27 20:00:00
2119.6,2017-07-27 21:00:00
2010.2,2017-07-27 22:00:00
1856.9,2017-07-27 23:00:00
